word,label,bound,flag,radical,pinyin
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
不,O,B,l,一,bù
多,O,M,l,夕,duō
见,O,E,l,见,jiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
是,O,S,v,日,shì
胃,B-Symptom,B,n,月,wèi
肠,I-Symptom,M,n,月,cháng
道,I-Symptom,E,n,辶,dào
不,I-Symptom,B,a,一,bù
适,I-Symptom,E,a,辶,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
表,O,B,v,衣,biǎo
现,O,E,v,见,xiàn
为,O,S,p,丶,wéi
腹,B-Symptom,B,v,月,fù
胀,I-Symptom,E,v,月,zhàng
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
腹,B-Symptom,B,v,月,fù
泻,I-Symptom,E,v,氵,xiè
等,O,S,u,竹,děng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
代,O,B,n,亻,dài
表,O,E,n,衣,biǎo
药,O,B,n,艹,yào
物,O,E,n,牜,wù
有,O,S,v,月,yǒu
阿,B-Drug,B,nrt,阝,ā
卡,I-Drug,E,nrt,丨,qiǎ
波,I-Drug,B,n,氵,bō
糖,I-Drug,E,n,米,táng
、,O,S,x,UNK,UNK
伏,B-Drug,B,ns,亻,fú
格,I-Drug,M,ns,木,gé
列,I-Drug,E,ns,刂,liè
波,I-Drug,B,n,氵,bō
糖,I-Drug,E,n,米,táng
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,O,S,v,阝,suí
LB,O,S,x,UNK,UNK
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
的,I-Disease,S,uj,白,dí
降,I-Disease,B,v,阝,jiàng
低,I-Disease,E,v,亻,dī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
阿,B-Drug,B,nrt,阝,ā
卡,I-Drug,E,nrt,丨,qiǎ
波,I-Drug,B,n,氵,bō
糖,I-Drug,E,n,米,táng
及,O,B,c,又,jí
其,O,E,c,八,qí
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
产,O,B,n,亠,chǎn
物,O,E,n,牜,wù
的,O,S,uj,白,dí
血,O,B,n,血,xiě
药,O,M,n,艹,yào
浓,O,M,n,氵,nóng
度,O,E,n,广,dù
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
增,O,S,v,土,zēng
LB,O,S,x,UNK,UNK
微,O,B,n,彳,wēi
量,O,E,n,里,liáng
被,O,S,p,衤,bèi
吸,O,B,v,口,xī
收,O,E,v,攵,shōu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
分,O,B,v,刀,fēn
布,O,E,v,巾,bù
于,O,S,p,二,yú
肠,B-Anatomy,S,n,月,cháng
黏,I-Anatomy,B,n,黍,nián
膜,I-Anatomy,E,n,月,mó
和,O,S,c,口,hé
肾,B-Anatomy,B,n,月,shèn
脏,I-Anatomy,E,n,月,zàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
C,B-Level,B,eng,UNK,UNK
K,I-Level,M,eng,UNK,UNK
D,I-Level,E,eng,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
l,I-Level,S,x,UNK,UNK
~,I-Level,S,x,UNK,UNK
num,I-Level,S,m,UNK,UNK
期,I-Level,B,n,月,qī
患,O,E,n,心,huàn
LB,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
于,O,S,p,二,yú
C,B-Level,B,eng,UNK,UNK
K,I-Level,M,eng,UNK,UNK
D,I-Level,M,eng,UNK,UNK
num,I-Level,E,eng,UNK,UNK
—,I-Level,S,x,UNK,UNK
num,I-Level,S,m,UNK,UNK
期,I-Level,S,n,月,qī
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,B,d,一,bù
必,O,E,d,心,bì
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
G,B-Drug,B,eng,UNK,UNK
L,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
:,O,S,x,UNK,UNK
G,B-Drug,B,eng,UNK,UNK
L,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
.,I-Drug,S,m,UNK,UNK
I,I-Drug,S,eng,UNK,UNK
半,O,B,n,十,bàn
衰,O,M,n,衣,shuāi
期,O,E,n,月,qī
短,O,S,a,矢,duǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
G,B-Drug,B,eng,UNK,UNK
L,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
类,I-Drug,B,n,米,lèi
似,I-Drug,M,n,亻,sì
物,I-Drug,E,n,牜,wù
的,O,S,uj,白,dí
半,O,B,n,十,bàn
衰,O,M,n,衣,shuāi
期,O,E,n,月,qī
延,O,S,j,廴,yán
LB,O,S,x,UNK,UNK
长,O,S,a,长,cháng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,S,r,八,qí
代,O,B,n,亻,dài
表,O,E,n,衣,biǎo
药,O,B,n,艹,yào
物,O,E,n,牜,wù
有,O,S,v,月,yǒu
艾,B-Drug,B,nr,艹,ài
塞,I-Drug,M,nr,土,sāi
那,I-Drug,E,nr,阝,nà
肽,I-Drug,S,ng,月,tài
、,O,S,x,UNK,UNK
利,B-Drug,B,nr,刂,lì
拉,I-Drug,M,nr,扌,lā
鲁,I-Drug,E,nr,鱼,lǔ
肽,I-Drug,S,ng,月,tài
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
艾,B-Drug,B,nr,艹,ài
塞,I-Drug,M,nr,土,sāi
那,I-Drug,E,nr,阝,nà
肽,I-Drug,S,ng,月,tài
经,O,B,n,纟,jīng
肾,O,E,n,月,shèn
排,O,S,v,扌,pái
LB,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
低,O,B,v,亻,dī
于,O,E,v,二,yú
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
~,O,S,x,UNK,UNK
·,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
n,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
时,O,S,n,日,shí
",",O,S,x,UNK,UNK
其,O,S,r,八,qí
清,O,B,n,氵,qīng
除,O,M,n,阝,chú
率,O,E,n,玄,shuài
下,B-Level,B,v,一,xià
降,I-Level,E,v,阝,jiàng
num,I-Level,B,m,UNK,UNK
num,I-Level,E,m,UNK,UNK
%,I-Level,S,x,UNK,UNK
且,O,S,zg,一,qiě
透,B-Treatment,B,v,辶,tòu
析,I-Treatment,E,v,木,xī
LB,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
不,O,B,v,一,bù
能,O,E,v,月,néng
耐,O,B,a,而,nài
受,O,E,a,又,shòu
胃,B-Symptom,B,n,月,wèi
肠,I-Symptom,M,n,月,cháng
道,I-Symptom,E,n,辶,dào
不,I-Symptom,B,l,一,bù
良,I-Symptom,M,l,艮,liáng
反,I-Symptom,M,l,又,fǎn
应,I-Symptom,E,l,广,yīng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
艾,B-Drug,B,nr,艹,ài
塞,I-Drug,M,nr,土,sāi
那,I-Drug,E,nr,阝,nà
肽,I-Drug,S,ng,月,tài
不,O,S,d,一,bù
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
用,O,B,v,用,yòng
于,O,E,v,二,yú
LB,O,S,x,UNK,UNK
C,B-Level,B,eng,UNK,UNK
K,I-Level,M,eng,UNK,UNK
D,I-Level,E,eng,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
num,I-Level,S,x,UNK,UNK
~,I-Level,S,x,UNK,UNK
num,I-Level,S,m,UNK,UNK
期,I-Level,S,q,月,qī
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
m,O,B,eng,UNK,UNK
I,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
利,B-Drug,B,nr,刂,lì
拉,I-Drug,M,nr,扌,lā
鲁,I-Drug,E,nr,鱼,lǔ
肽,I-Drug,S,ng,月,tài
也,O,S,d,乙,yě
仅,O,S,d,亻,jǐn
可,O,S,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
C,B-Level,B,eng,UNK,UNK
K,I-Level,M,eng,UNK,UNK
D,I-Level,M,eng,UNK,UNK
l,I-Level,E,eng,UNK,UNK
~,I-Level,S,x,UNK,UNK
num,I-Level,S,m,UNK,UNK
期,I-Level,B,n,月,qī
患,O,E,n,心,huàn
LB,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
中,B-Level,B,ns,丨,zhōng
度,I-Level,E,ns,广,dù
肾,I-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
损,I-Disease,B,v,扌,sǔn
害,I-Disease,E,v,宀,hài
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
有,O,B,a,月,yǒu
限,O,E,a,阝,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,S,d,一,bù
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
用,O,B,v,用,yòng
于,O,E,v,二,yú
LB,O,S,x,UNK,UNK
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
E,B-Disease,B,eng,UNK,UNK
S,I-Disease,M,eng,UNK,UNK
R,I-Disease,M,eng,UNK,UNK
D,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
在,O,B,u,土,zài
内,O,E,u,冂,nèi
的,O,S,uj,白,dí
重,B-Level,B,n,里,zhòng
度,I-Level,E,n,广,dù
肾,I-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
损,I-Disease,B,v,扌,sǔn
害,I-Disease,E,v,宀,hài
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
m,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
.,I-Drug,B,m,UNK,UNK
num,I-Drug,E,m,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
:,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
是,O,S,v,日,shì
G,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
降,O,B,v,阝,jiàng
解,O,E,v,角,jiě
酶,O,S,n,酉,méi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
D,B-Drug,B,eng,UNK,UNK
D,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
一,I-Drug,S,m,一,yī
num,I-Drug,S,m,UNK,UNK
抑,I-Drug,B,v,扌,yì
制,I-Drug,E,v,刂,zhì
LB,I-Drug,S,x,UNK,UNK
剂,I-Drug,S,zg,刂,jì
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
G,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
在,O,S,p,土,zài
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
的,O,S,uj,白,dí
降,O,B,v,阝,jiàng
解,O,E,v,角,jiě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
增,O,B,v,土,zēng
加,O,E,v,力,jiā
体,O,B,s,亻,tǐ
内,O,E,s,冂,nèi
G,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
P,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
的,O,S,uj,白,dí
水,O,S,n,水,shuǐ
LB,O,S,x,UNK,UNK
平,O,S,n,干,píng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
这,O,S,r,辶,zhè
一,O,B,m,一,yī
类,O,E,m,米,lèi
降,O,B,n,阝,jiàng
糖,O,M,n,米,táng
药,O,E,n,艹,yào
由,O,B,c,田,yóu
于,O,E,c,二,yú
上,O,B,ns,一,shàng
市,O,E,ns,巾,shì
较,O,B,d,车,jiào
晚,O,E,d,日,wǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
缺,O,B,v,缶,quē
乏,O,E,v,丿,fá
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
LB,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
肾,I-Disease,B,n,月,shèn
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
时,O,B,n,日,shí
应,O,E,n,广,yīng
γ,O,S,x,UNK,UNK
情,O,S,n,忄,qíng
减,O,B,v,冫,jiǎn
量,O,E,v,里,liáng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
.,I-Drug,B,m,UNK,UNK
num,I-Drug,E,m,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
LB,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,eng,UNK,UNK
弱,O,S,a,弓,ruò
于,O,S,p,二,yú
其,O,B,r,八,qí
他,O,E,r,亻,tā
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
促,I-Drug,B,v,亻,cù
泌,I-Drug,E,v,氵,mì
剂,I-Drug,S,ng,刂,jì
”,O,S,x,UNK,UNK
⋯,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
目,O,B,t,目,mù
前,O,E,t,刂,qián
在,O,S,p,土,zài
国,O,B,s,囗,guó
内,O,E,s,冂,nèi
上,O,B,ns,一,shàng
市,O,E,ns,巾,shì
的,O,S,uj,白,dí
D,B-Drug,B,eng,UNK,UNK
P,I-Drug,M,eng,UNK,UNK
P,I-Drug,E,eng,UNK,UNK
.,I-Drug,B,m,UNK,UNK
num,I-Drug,E,m,UNK,UNK
LB,I-Drug,S,x,UNK,UNK
抑,I-Drug,B,nz,扌,yì
制,I-Drug,M,nz,刂,zhì
剂,I-Drug,E,nz,刂,jì
为,O,S,p,丶,wéi
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
、,O,S,x,UNK,UNK
沙,B-Drug,B,nrt,氵,shā
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
、,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
和,O,B,nrt,口,hé
利,B-Drug,M,nrt,刂,lì
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
。,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
LB,O,S,x,UNK,UNK
日,B-Amount,S,m,日,rì
num,I-Amount,B,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
SPACE,I-Amount,S,x,UNK,UNK
m,I-Amount,B,eng,UNK,UNK
g,I-Amount,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
但,O,S,c,亻,dàn
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
的,O,S,uj,白,dí
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
经,O,M,n,纟,jīng
验,O,E,n,马,yàn
尚,O,S,d,小,shàng
不,O,S,d,一,bù
丰,O,B,a,丨,fēng
富,O,E,a,宀,fù
m,O,S,x,UNK,UNK
⋯,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
沙,B-Drug,B,nrt,氵,shā
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
和,O,S,c,口,hé
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
LB,I-Drug,S,x,UNK,UNK
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
可,O,S,v,口,kě
用,O,B,v,用,yòng
于,O,E,v,二,yú
C,B-Level,B,eng,UNK,UNK
K,I-Level,M,eng,UNK,UNK
D,I-Level,E,eng,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
num,I-Level,S,x,UNK,UNK
。,I-Level,S,x,UNK,UNK
num,I-Level,S,m,UNK,UNK
期,I-Level,S,n,月,qī
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
用,O,B,v,用,yòng
于,O,E,v,二,yú
中,B-Level,B,n,丨,zhōng
重,I-Level,M,n,里,zhòng
度,I-Disease,E,n,广,dù
肾,I-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
全,I-Disease,S,a,入,quán
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
临,O,B,n,丨,lín
床,O,M,n,广,chuáng
试,O,M,n,讠,shì
验,O,E,n,马,yàn
数,O,B,n,攵,shù
据,O,E,n,扌,jù
有,O,B,a,月,yǒu
限,O,E,a,阝,xiàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,S,d,一,bù
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
用,O,B,v,用,yòng
于,O,E,v,二,yú
num,B-Level,S,x,UNK,UNK
。,I-Level,S,x,UNK,UNK
num,I-Level,S,m,UNK,UNK
期,I-Level,S,n,月,qī
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
”,O,S,x,UNK,UNK
”,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
仅,O,S,d,亻,jǐn
有,O,B,a,月,yǒu
利,B-Drug,E,a,刂,lì
LB,I-Drug,S,x,UNK,UNK
格,I-Drug,B,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
在,O,S,p,土,zài
C,B-Level,B,eng,UNK,UNK
K,I-Level,M,eng,UNK,UNK
D,I-Level,E,eng,UNK,UNK
SPACE,I-Level,S,x,UNK,UNK
num,I-Level,S,x,UNK,UNK
—,I-Level,S,x,UNK,UNK
num,I-Level,S,m,UNK,UNK
期,I-Level,B,t,月,qī
时,O,E,t,日,shí
无,O,B,v,一,wú
需,O,E,v,雨,xū
减,O,B,v,冫,jiǎn
量,O,E,v,里,liáng
”,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
:,O,S,x,UNK,UNK
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
是,O,S,v,日,shì
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
基,O,B,n,土,jī
础,O,E,n,石,chǔ
用,O,B,n,用,yòng
药,O,E,n,艹,yào
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
适,O,B,v,辶,shì
用,O,E,v,用,yòng
于,O,S,p,二,yú
l,B-Disease,S,eng,UNK,UNK
型,I-Disease,S,k,土,xíng
LB,I-Disease,S,x,UNK,UNK
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
、,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
急,B-Disease,B,n,心,jí
性,I-Disease,E,n,忄,xìng
并,I-Disease,B,l,干,bìng
发,I-Disease,M,l,又,fā
症,I-Disease,E,l,疒,zhèng
或,O,S,c,戈,huò
严,B-Disease,B,a,一,yán
重,I-Disease,E,a,里,zhòng
合,I-Disease,B,n,口,hé
并,I-Disease,M,n,干,bìng
症,I-Disease,E,n,疒,zhèng
或,O,S,c,戈,huò
处,O,B,v,夂,chǔ
于,O,E,v,二,yú
应,O,B,l,广,yīng
激,O,M,l,氵,jī
状,O,M,l,犬,zhuàng
态,O,E,l,心,tài
或,O,S,c,戈,huò
口,O,S,n,口,kǒu
LB,O,S,x,UNK,UNK
服,O,S,v,月,fú
降,O,B,n,阝,jiàng
糖,O,M,n,米,táng
药,O,E,n,艹,yào
物,O,S,zg,牜,wù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
不,O,S,d,一,bù
佳,O,S,a,亻,jiā
或,O,S,c,戈,huò
有,O,S,v,月,yǒu
口,O,B,n,口,kǒu
服,O,E,n,月,fú
降,O,B,n,阝,jiàng
糖,O,M,n,米,táng
药,O,E,n,艹,yào
禁,O,B,v,示,jīn
忌,O,E,v,心,jì
的,O,S,uj,白,dí
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
妊,B-Disease,B,v,女,rèn
娠,I-Disease,E,v,女,shēn
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
、,O,S,x,UNK,UNK
继,O,B,v,纟,jì
发,O,E,v,又,fā
于,O,S,p,二,yú
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
胰,I-Disease,B,n,月,yí
腺,I-Disease,E,n,月,xiàn
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
、,O,S,x,UNK,UNK
严,B-Level,B,a,一,yán
重,I-Level,E,a,里,zhòng
营,I-Disease,B,l,艹,yíng
养,I-Disease,M,l,丷,yǎng
不,I-Disease,M,l,一,bù
良,I-Disease,E,l,艮,liáng
LB,O,S,x,UNK,UNK
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,B,l,一,bù
良,O,M,l,艮,liáng
反,O,M,l,又,fǎn
应,O,E,l,广,yīng
主,O,B,b,丶,zhǔ
要,O,E,b,覀,yào
有,O,S,v,月,yǒu
低,B-Symptom,B,n,亻,dī
血,I-Symptom,M,n,血,xiě
糖,I-Symptom,E,n,米,táng
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
、,O,S,x,UNK,UNK
体,B-Symptom,B,nr,亻,tǐ
重,I-Symptom,M,nr,里,zhòng
增,I-Symptom,M,nr,土,zēng
加,I-Symptom,E,nr,力,jiā
、,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
初,O,B,t,刀,chū
期,O,E,t,月,qī
的,O,S,uj,白,dí
外,B-Symptom,S,n,夕,wài
LB,I-Symptom,S,x,UNK,UNK
周,I-Symptom,S,nr,口,zhōu
组,I-Symptom,B,v,纟,zǔ
织,I-Symptom,E,v,纟,zhī
水,I-Symptom,B,n,水,shuǐ
肿,I-Symptom,E,n,月,zhǒng
、,O,S,x,UNK,UNK
过,B-Symptom,B,l,辶,guò
敏,I-Symptom,M,l,攵,mǐn
反,I-Symptom,M,l,又,fǎn
应,I-Symptom,E,l,广,yīng
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
受,I-Disease,B,v,又,shòu
损,I-Disease,E,v,扌,sǔn
者,O,S,k,耂,zhě
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
的,O,S,uj,白,dí
排,O,B,v,扌,pái
泄,O,E,v,氵,xiè
减,O,S,v,冫,jiǎn
LB,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
故,O,S,n,攵,gù
