word,label,bound,flag,radical,pinyin
总,O,S,n,心,zǒng
能,O,B,n,月,néng
量,O,E,n,里,liáng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
脂,O,B,n,月,zhī
肪,O,E,n,月,fáng
在,O,S,p,土,zài
总,O,S,n,心,zǒng
能,O,B,n,月,néng
量,O,E,n,里,liáng
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
下,O,E,f,一,xià
、,O,S,x,UNK,UNK
碳,O,B,n,石,tàn
水,O,M,n,水,shuǐ
化,O,M,n,亻,huà
合,O,M,n,口,hé
物,O,E,n,牜,wù
在,O,S,p,土,zài
总,O,S,n,心,zǒng
能,O,B,n,月,néng
量,O,E,n,里,liáng
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
:,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
碳,O,S,n,石,tàn
LB,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
化,O,B,n,亻,huà
合,O,M,n,口,hé
物,O,E,n,牜,wù
要,O,S,v,覀,yào
注,O,B,v,氵,zhù
重,O,E,v,里,zhòng
食,O,B,n,飠,shí
物,O,E,n,牜,wù
品,O,B,n,口,pǐn
种,O,E,n,禾,zhǒng
的,O,S,uj,白,dí
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
不,O,B,v,一,bù
能,O,E,v,月,néng
单,O,B,a,十,dān
纯,O,E,a,纟,chún
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
谷,O,S,nr,谷,gǔ
LB,O,S,x,UNK,UNK
类,O,S,q,米,lèi
主,O,B,n,丶,zhǔ
食,O,E,n,飠,shí
量,O,S,n,里,liáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,S,p,人,yǐ
避,O,B,v,辶,bì
免,O,E,v,刀,miǎn
低,B-Disease,B,n,亻,dī
血,I-Disease,M,n,血,xiě
糖,I-Disease,E,n,米,táng
或,O,S,c,戈,huò
酮,B-Disease,B,n,酉,tóng
症,I-Disease,E,n,疒,zhèng
的,O,S,uj,白,dí
发,O,B,v,又,fā
生,O,E,v,生,shēng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
增,O,B,v,土,zēng
加,O,E,v,力,jiā
LB,O,S,x,UNK,UNK
低,O,B,v,亻,dī
升,O,E,v,十,shēng
糖,O,S,n,米,táng
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
(,O,S,x,UNK,UNK
g,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
x,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
G,O,B,eng,UNK,UNK
I,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
食,O,B,n,飠,shí
物,O,E,n,牜,wù
的,O,S,uj,白,dí
比,O,B,n,比,bǐ
例,O,E,n,亻,lì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
不,O,S,d,一,bù
LB,O,S,x,UNK,UNK
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
超,B-Disease,B,v,走,chāo
重,I-Disease,E,v,里,zhòng
或,O,S,c,戈,huò
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
人,O,B,n,人,rén
群,O,E,n,羊,qún
长,O,B,d,长,cháng
期,O,E,d,月,qī
食,O,B,n,飠,shí
用,O,E,n,用,yòng
高,O,S,a,高,gāo
蛋,O,B,n,虫,dàn
白,O,M,n,白,bái
质,O,E,n,贝,zhì
膳,O,B,n,月,shàn
食,O,E,n,飠,shí
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
乳,O,B,n,乚,rǔ
清,O,E,n,氵,qīng
LB,O,S,x,UNK,UNK
蛋,O,B,n,虫,dàn
白,O,E,n,白,bái
有,O,B,v,月,yǒu
助,O,M,v,力,zhù
于,O,E,v,二,yú
促,O,B,v,亻,cù
进,O,E,v,辶,jìn
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
、,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
糖,O,S,zg,米,táng
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
和,O,S,c,口,hé
短,O,B,n,矢,duǎn
期,O,M,n,月,qī
内,O,E,n,冂,nèi
LB,O,S,x,UNK,UNK
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
应,O,S,v,广,yīng
限,O,B,v,阝,xiàn
制,O,E,v,刂,zhì
饱,O,B,a,饣,bǎo
和,O,E,a,口,hé
脂,O,B,n,月,zhī
肪,O,M,n,月,fáng
酸,O,E,n,酉,suān
与,O,S,p,一,yǔ
反,O,B,n,又,fǎn
式,O,E,n,弋,shì
脂,O,B,n,月,zhī
肪,O,M,n,月,fáng
酸,O,E,n,酉,suān
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
摄,O,B,n,扌,shè
入,O,M,n,入,rù
量,O,E,n,里,liáng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
增,O,B,v,土,zēng
加,O,E,v,力,jiā
植,O,B,n,木,zhí
物,O,E,n,牜,wù
脂,O,B,n,月,zhī
肪,O,E,n,月,fáng
占,O,S,v,卜,zhān
总,O,S,n,心,zǒng
脂,O,B,n,月,zhī
肪,O,E,n,月,fáng
摄,O,B,v,扌,shè
入,O,E,v,入,rù
的,O,S,uj,白,dí
比,O,B,n,比,bǐ
例,O,E,n,亻,lì
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
膳,O,B,n,月,shàn
食,O,E,n,飠,shí
LB,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
宜,O,E,ns,宀,yí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
富,O,B,v,宀,fù
含,O,E,v,口,hán
ω,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
多,O,S,m,夕,duō
不,O,B,nz,一,bù
饱,O,M,nz,饣,bǎo
和,O,E,nz,口,hé
脂,O,B,n,月,zhī
肪,O,M,n,月,fáng
酸,O,E,n,酉,suān
的,O,S,uj,白,dí
植,O,B,n,木,zhí
物,O,M,n,牜,wù
油,O,E,n,氵,yóu
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
每,O,B,r,母,měi
日,O,E,r,日,rì
LB,O,S,x,UNK,UNK
胆,O,B,n,月,dǎn
固,O,M,n,囗,gù
醇,O,E,n,酉,chún
摄,O,B,n,扌,shè
入,O,M,n,入,rù
量,O,E,n,里,liáng
不,O,B,a,一,bù
宜,O,E,a,宀,yí
超,O,B,v,走,chāo
过,O,E,v,辶,guò
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
g,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
保,O,B,v,亻,bǎo
证,O,E,v,讠,zhèng
丰,O,B,a,丨,fēng
富,O,E,a,宀,fù
的,O,S,uj,白,dí
维,O,S,v,纟,wéi
LB,O,S,x,UNK,UNK
生,O,B,n,生,shēng
素,O,E,n,糸,sù
、,O,S,x,UNK,UNK
矿,O,B,n,石,kuàng
物,O,M,n,牜,wù
质,O,E,n,贝,zhì
和,O,S,c,口,hé
膳,O,B,n,月,shàn
食,O,E,n,飠,shí
纤,O,B,n,纟,xiān
维,O,E,n,纟,wéi
摄,O,B,v,扌,shè
入,O,E,v,入,rù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
推,O,B,v,扌,tuī
荐,O,E,v,艹,jiàn
每,O,B,r,母,měi
日,O,E,r,日,rì
膳,O,B,n,月,shàn
食,O,E,n,飠,shí
纤,O,B,n,纟,xiān
维,O,E,n,纟,wéi
LB,O,S,x,UNK,UNK
摄,O,B,n,扌,shè
入,O,M,n,入,rù
量,O,E,n,里,liáng
为,O,S,p,丶,wéi
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,S,eng,UNK,UNK
或,O,S,c,戈,huò
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
g,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
:,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
可,O,S,v,口,kě
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
胰,O,B,n,月,yí
岛,O,M,n,山,dǎo
素,O,E,n,糸,sù
敏,O,B,n,攵,mǐn
感,O,M,n,心,gǎn
性,O,E,n,忄,xìng
、,O,S,x,UNK,UNK
骨,O,B,n,骨,gǔ
骼,O,M,n,骨,gé
肌,O,E,n,月,jī
功,O,B,n,力,gōng
能,O,E,n,月,néng
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
代,B-Symptom,B,v,亻,dài
谢,I-Symptom,E,v,讠,xiè
紊,I-Symptom,B,a,糸,wěn
乱,I-Symptom,E,a,乙,luàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,S,p,寸,duì
改,O,B,i,攵,gǎi
善,O,M,i,口,shàn
生,O,M,i,生,shēng
活,O,E,i,氵,huó
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
有,O,S,v,月,yǒu
正,O,S,d,止,zhèng
反,O,B,n,又,fǎn
馈,O,M,n,饣,kuì
作,O,M,n,亻,zuò
用,O,E,n,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
前,O,S,f,刂,qián
进,O,B,v,辶,jìn
行,O,E,v,行,háng
医,O,B,n,匚,yī
学,O,E,n,子,xué
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
严,O,B,ad,一,yán
格,O,E,ad,木,gé
把,O,B,v,扌,bǎ
握,O,E,v,扌,wò
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,S,n,讠,zhèng
和,O,S,c,口,hé
禁,O,B,v,示,jīn
忌,O,E,v,心,jì
LB,O,S,x,UNK,UNK
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
根,O,B,p,木,gēn
据,O,E,p,扌,jù
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
、,O,S,x,UNK,UNK
严,O,B,a,一,yán
重,O,E,a,里,zhòng
程,O,B,n,禾,chéng
度,O,E,n,广,dù
、,O,S,x,UNK,UNK
并,O,B,l,干,bìng
发,O,M,l,又,fā
症,O,E,l,疒,zhèng
等,O,S,u,竹,děng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
综,O,B,vn,纟,zōng
合,O,E,vn,口,hé
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
LB,O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
、,O,S,x,UNK,UNK
家,O,B,n,宀,jiā
庭,O,E,n,广,tíng
状,O,B,n,犬,zhuàng
况,O,E,n,冫,kuàng
、,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
习,O,B,n,乙,xí
惯,O,E,n,忄,guàn
、,O,S,x,UNK,UNK
文,O,B,n,文,wén
化,O,M,n,亻,huà
背,O,M,n,月,bèi
景,O,E,n,日,jǐng
等,O,S,u,竹,děng
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
个,O,B,n,人,gè
体,O,M,n,亻,tǐ
化,O,E,n,亻,huà
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
应,O,S,v,广,yīng
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
频,O,B,n,页,pín
率,O,E,n,玄,shuài
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
强,O,B,n,弓,qiáng
度,O,E,n,广,dù
、,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
时,O,B,n,日,shí
间,O,E,n,门,jiān
、,O,S,x,UNK,UNK
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
类,O,B,n,米,lèi
型,O,E,n,土,xíng
和,O,S,c,口,hé
运,O,B,n,辶,yùn
动,O,M,n,力,dòng
量,O,E,n,里,liáng
SPACE,O,S,x,UNK,UNK
num,O,S,m,UNK,UNK
大,O,B,b,大,dà
要,O,E,b,覀,yào
LB,O,S,x,UNK,UNK
素,O,S,n,糸,sù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
类,O,B,n,米,lèi
型,O,E,n,土,xíng
应,O,S,v,广,yīng
以,O,S,p,人,yǐ
有,O,B,vn,月,yǒu
氧,O,E,vn,气,yǎng
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
注,O,B,n,氵,zhù
意,O,M,n,心,yì
事,O,M,n,亅,shì
项,O,E,n,页,xiàng
:,O,S,x,UNK,UNK
运,O,S,n,辶,yùn
LB,O,S,x,UNK,UNK
动,O,S,v,力,dòng
前,O,S,f,刂,qián
、,O,S,x,UNK,UNK
后,O,S,f,口,hòu
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
以,O,S,p,人,yǐ
预,O,B,v,页,yù
防,O,E,v,阝,fáng
低,B-Symptom,B,n,亻,dī
血,I-Symptom,M,n,血,xiě
糖,I-Symptom,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
关,O,B,n,丷,guān
键,O,E,n,钅,jiàn
是,O,S,v,日,shì
自,O,B,r,自,zì
我,O,E,r,戈,wǒ
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
LB,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
医,O,B,n,匚,yī
师,O,E,n,巾,shī
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
前,O,S,f,刂,qián
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
<,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,eng,UNK,UNK
或,O,S,c,戈,huò
有,O,S,v,月,yǒu
低,B-Disease,S,a,亻,dī
血,I-Disease,S,n,血,xiě
LB,I-Disease,S,x,UNK,UNK
糖,I-Disease,S,zg,米,táng
反,I-Disease,B,vn,又,fǎn
应,I-Disease,E,vn,广,yīng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
应,O,S,v,广,yīng
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
降,O,B,n,阝,jiàng
糖,O,M,n,米,táng
药,O,E,n,艹,yào
物,O,S,ng,牜,wù
的,O,S,uj,白,dí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
合,O,S,n,口,hé
LB,O,S,x,UNK,UNK
并,O,S,c,干,bìng
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
时,O,B,n,日,shí
应,O,E,n,广,yīng
注,O,B,v,氵,zhù
意,O,E,v,心,yì
预,O,B,v,页,yù
防,O,E,v,阝,fáng
关,B-Symptom,B,n,丷,guān
节,I-Symptom,E,n,艹,jié
疼,I-Symptom,B,n,疒,téng
痛,I-Symptom,E,n,疒,tòng
和,O,S,c,口,hé
不,B-Symptom,B,a,一,bù
适,I-Symptom,E,a,辶,shì
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
心,O,B,n,心,xīn
理,O,E,n,王,lǐ
干,O,B,v,干,gān
预,O,E,v,页,yù
:,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
和,O,S,c,口,hé
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
的,O,S,uj,白,dí
共,O,B,v,八,gòng
存,O,E,v,子,cún
使,O,S,v,亻,shǐ
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
变,O,B,v,又,biàn
得,O,E,v,彳,dé
更,O,B,d,曰,gēng
为,O,E,d,丶,wéi
LB,O,S,x,UNK,UNK
复,O,B,a,夂,fù
杂,O,E,a,木,zá
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
和,O,S,c,口,hé
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
双,O,B,n,又,shuāng
重,O,E,n,里,zhòng
压,O,B,n,厂,yā
力,O,E,n,力,lì
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
加,O,B,v,力,jiā
重,O,E,v,里,zhòng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
心,O,B,n,心,xīn
理,O,E,n,王,lǐ
负,O,B,v,贝,fù
担,O,E,v,扌,dān
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
对,O,B,p,寸,duì
于,O,E,p,二,yú
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
或,O,S,c,戈,huò
超,B-Disease,B,v,走,chāo
重,I-Disease,E,v,里,zhòng
的,O,S,uj,白,dí
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
应,O,B,v,广,yīng
该,O,E,v,讠,gāi
加,O,B,v,力,jiā
强,O,E,v,弓,qiáng
LB,O,S,x,UNK,UNK
心,O,B,n,心,xīn
理,O,E,n,王,lǐ
干,O,B,v,干,gān
预,O,E,v,页,yù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
专,O,B,n,一,zhuān
业,O,E,n,一,yè
心,O,B,n,心,xīn
理,O,M,n,王,lǐ
医,O,M,n,匚,yī
生,O,E,n,生,shēng
或,O,B,c,戈,huò
者,O,E,c,耂,zhě
LB,O,S,x,UNK,UNK
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
专,O,B,nz,一,zhuān
科,O,M,nz,禾,kē
医,O,M,nz,匚,yī
生,O,E,nz,生,shēng
的,O,S,uj,白,dí
心,O,B,n,心,xīn
理,O,E,n,王,lǐ
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
帮,O,B,v,巾,bāng
助,O,E,v,力,zhù
LB,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
循,O,B,i,彳,xún
序,O,M,i,广,xù
渐,O,M,i,氵,jiàn
进,O,E,i,辶,jìn
地,O,S,uv,土,dì
改,O,B,i,攵,gǎi
善,O,M,i,口,shàn
生,O,M,i,生,shēng
活,O,E,i,氵,huó
方,O,B,n,方,fāng
式,O,E,n,弋,shì
",",O,S,x,UNK,UNK
建,O,S,v,廴,jiàn
LB,O,S,x,UNK,UNK
立,O,S,v,立,lì
自,O,B,v,自,zì
信,O,E,v,亻,xìn
。,O,S,x,UNK,UNK
降,O,B,v,阝,jiàng
低,O,E,v,亻,dī
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
不,O,B,c,一,bù
仅,O,E,c,亻,jǐn
会,O,S,v,人,huì
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
LB,O,S,x,UNK,UNK
T,B-Disease,B,eng,UNK,UNK
num,I-Disease,M,eng,UNK,UNK
D,I-Disease,M,eng,UNK,UNK
M,I-Disease,E,eng,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
心,O,B,n,心,xīn
理,O,M,n,王,lǐ
障,O,M,n,阝,zhàng
碍,O,E,n,石,ài
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,B,c,而,ér
且,O,E,c,一,qiě
更,O,S,d,曰,gēng
容,O,B,a,宀,róng
易,O,E,a,日,yì
LB,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
很,O,B,m,彳,hěn
多,O,E,m,夕,duō
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
从,O,S,p,人,cóng
减,O,B,v,冫,jiǎn
肥,O,E,v,月,féi
和,O,S,c,口,hé
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
中,O,S,f,丨,zhōng
再,O,B,d,冂,zài
次,O,E,d,欠,cì
获,O,S,v,艹,huò
LB,O,S,x,UNK,UNK
得,O,S,ud,彳,dé
自,O,B,v,自,zì
信,O,E,v,亻,xìn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
提,O,B,v,扌,tí
高,O,E,v,高,gāo
生,O,B,vn,生,shēng
活,O,E,vn,氵,huó
满,O,B,ns,氵,mǎn
意,O,M,ns,心,yì
度,O,E,ns,广,dù
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
药,O,B,n,艹,yào
物,O,E,n,牜,wù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
:,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
总,O,B,n,心,zǒng
体,O,E,n,亻,tǐ
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
:,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
在,O,S,p,土,zài
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
降,O,S,v,阝,jiàng
LB,O,S,x,UNK,UNK
糖,O,S,zg,米,táng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
时,O,S,n,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
应,O,S,v,广,yīng
优,O,B,vn,亻,yōu
先,O,E,vn,儿,xiān
考,O,B,v,耂,kǎo
虑,O,E,v,虍,lǜ
有,O,B,v,月,yǒu
利,O,M,v,刂,lì
于,O,E,v,二,yú
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
LB,O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
或,O,S,c,戈,huò
对,O,S,p,寸,duì
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
中,O,B,n,丨,zhōng
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
