word,label,bound,flag,radical,pinyin
的,O,S,uj,白,dí
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,S,n,讠,zhèng
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
适,O,B,v,辶,shì
用,O,E,v,用,yòng
于,O,S,p,二,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
:,O,S,x,UNK,UNK
单,O,S,n,十,dān
LB,O,S,x,UNK,UNK
药,O,S,n,艹,yào
或,O,S,c,戈,huò
联,O,B,v,耳,lián
合,O,E,v,口,hé
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
用,O,B,v,用,yòng
于,O,E,v,二,yú
成,O,B,n,戈,chéng
人,O,E,n,人,rén
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
LB,O,S,x,UNK,UNK
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
超,O,B,v,走,chāo
出,O,E,v,凵,chū
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
范,O,B,n,艹,fàn
围,O,E,n,囗,wéi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
num,O,S,m,UNK,UNK
种,O,S,m,禾,zhǒng
及,O,S,c,又,jí
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
的,O,S,uj,白,dí
不,O,B,a,一,bù
同,O,E,a,口,tóng
类,O,S,q,米,lèi
LB,O,S,x,UNK,UNK
别,O,S,r,刂,bié
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
物,I-Drug,S,zg,牜,wù
联,O,B,v,耳,lián
合,O,E,v,口,hé
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
或,O,S,c,戈,huò
在,O,S,p,土,zài
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
中,O,S,f,丨,zhōng
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
即,O,S,v,卩,jí
LB,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
超,O,S,v,走,chāo
药,O,B,n,艹,yào
物,O,E,n,牜,wù
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
除,O,S,p,阝,chú
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
未,O,B,t,木,wèi
在,O,E,t,土,zài
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
上,O,B,ns,一,shàng
市,O,E,ns,巾,shì
外,O,S,f,夕,wài
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
F,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
上,O,B,b,一,shàng
述,O,E,b,辶,shù
LB,O,S,x,UNK,UNK
药,O,B,n,艹,yào
物,O,E,n,牜,wù
的,O,S,uj,白,dí
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,B,j,讠,zhèng
均,O,E,j,土,jūn
为,O,S,p,丶,wéi
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
运,O,B,vn,辶,yùn
动,O,E,vn,力,dòng
不,O,B,v,一,bù
能,O,E,v,月,néng
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
的,O,S,uj,白,dí
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,E,n,尸,niào
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,B,n,疒,bìng
患,O,M,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
药,O,B,n,艹,yào
物,O,E,n,牜,wù
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
单,O,B,n,十,dān
药,O,E,n,艹,yào
以,O,B,c,人,yǐ
及,O,E,c,又,jí
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
联,O,B,v,耳,lián
合,O,E,v,口,hé
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,B,n,方,fāng
案,O,E,n,木,àn
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
详,O,B,n,讠,xiáng
细,O,M,n,纟,xì
资,O,M,n,贝,zī
料,O,E,n,斗,liào
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
我,O,B,r,戈,wǒ
国,O,E,r,囗,guó
药,O,B,n,艹,yào
物,O,E,n,牜,wù
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
的,O,S,uj,白,dí
形,O,B,n,彡,xíng
式,O,E,n,弋,shì
与,O,S,p,一,yǔ
欧,O,B,j,欠,ōu
盟,O,E,j,皿,méng
更,O,S,d,曰,gēng
接,O,B,v,扌,jiē
近,O,E,v,辶,jìn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
需,O,B,v,雨,xū
要,O,E,v,覀,yào
分,O,B,d,刀,fēn
别,O,E,d,刂,bié
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
单,O,B,n,十,dān
药,O,E,n,艹,yào
或,O,S,c,戈,huò
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
的,O,S,uj,白,dí
不,O,B,a,一,bù
同,O,E,a,口,tóng
联,O,B,v,耳,lián
合,O,E,v,口,hé
",",O,S,x,UNK,UNK
详,O,S,ag,讠,xiáng
LB,O,S,x,UNK,UNK
见,O,S,v,见,jiàn
表,O,S,v,衣,biǎo
num,O,S,m,UNK,UNK
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
早,O,B,t,日,zǎo
期,O,E,t,月,qī
或,O,S,c,戈,huò
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
较,O,B,a,车,jiào
轻,O,E,a,车,qīng
的,O,S,uj,白,dí
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
可,O,B,v,口,kě
能,O,E,v,月,néng
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
种,O,S,m,禾,zhǒng
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
即,O,B,d,卩,jí
可,O,E,d,口,kě
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
由,O,B,c,田,yóu
于,O,E,c,二,yú
num,B-Disease,S,m,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
是,O,S,v,日,shì
进,O,B,vn,辶,jìn
展,O,E,vn,尸,zhǎn
性,O,S,n,忄,xìng
LB,O,S,x,UNK,UNK
疾,O,B,n,疒,jí
病,O,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,O,S,v,阝,suí
病,O,B,n,疒,bìng
程,O,E,n,禾,chéng
延,O,B,v,廴,yán
长,O,E,v,长,cháng
需,O,B,v,雨,xū
要,O,E,v,覀,yào
num,O,S,m,UNK,UNK
种,O,S,m,禾,zhǒng
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
不,O,B,a,一,bù
同,O,E,a,口,tóng
种,O,B,n,禾,zhǒng
类,O,E,n,米,lèi
的,O,S,uj,白,dí
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
联,O,S,v,耳,lián
LB,O,S,x,UNK,UNK
用,O,S,p,用,yòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,B,c,女,rú
果,O,E,c,木,guǒ
药,O,B,n,艹,yào
物,O,E,n,牜,wù
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
只,O,B,c,口,zhī
是,O,E,c,日,shì
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
单,O,B,n,十,dān
药,O,E,n,艹,yào
或,O,S,c,戈,huò
与,O,S,p,一,yǔ
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
联,O,S,v,耳,lián
LB,O,S,x,UNK,UNK
用,O,S,p,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
而,O,S,c,而,ér
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
说,O,B,n,讠,shuō
明,O,M,n,日,míng
书,O,E,n,乙,shū
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,S,n,讠,zhèng
需,O,B,v,雨,xū
要,O,E,v,覀,yào
严,O,B,ad,一,yán
格,O,E,ad,木,gé
的,O,S,uj,白,dí
审,O,B,v,宀,shěn
批,O,E,v,扌,pī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
花,O,B,n,艹,huā
费,O,E,n,贝,fèi
大,O,S,a,大,dà
LB,O,S,x,UNK,UNK
量,O,S,n,里,liáng
时,O,B,n,日,shí
间,O,E,n,门,jiān
和,O,S,c,口,hé
费,O,B,n,贝,fèi
用,O,E,n,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
往,O,B,t,彳,wǎng
往,O,E,t,彳,wǎng
滞,O,B,v,氵,zhì
后,O,E,v,口,hòu
于,O,S,p,二,yú
严,O,B,ad,一,yán
格,O,E,ad,木,gé
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
数,O,B,n,攵,shù
据,O,E,n,扌,jù
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
如,O,S,v,女,rú
LB,O,S,x,UNK,UNK
商,O,B,n,口,shāng
品,O,E,n,口,pǐn
名,O,S,q,口,míng
SPACE,O,S,x,UNK,UNK
英,O,B,nr,艹,yīng
文,O,M,nr,文,wén
名,O,E,nr,口,míng
SPACE,O,S,x,UNK,UNK
通,O,B,v,辶,tōng
用,O,E,v,用,yòng
名,O,S,q,口,míng
SPACE,O,S,x,UNK,UNK
制,O,B,v,刂,zhì
造,O,E,v,辶,zào
公,O,B,n,八,gōng
司,O,E,n,口,sī
SPACE,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,S,n,讠,zhèng
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
M,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,S,n,讠,zhèng
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
F,O,M,eng,UNK,UNK
D,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
批,O,B,v,扌,pī
准,O,E,v,冫,zhǔn
适,O,B,v,辶,shì
应,O,E,v,广,yīng
证,O,S,n,讠,zhèng
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
捷,O,S,ns,扌,jié
诺,O,B,nz,讠,nuò
维,O,E,nz,纟,wéi
®,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,B-Drug,B,eng,UNK,UNK
i,I-Drug,M,eng,UNK,UNK
t,I-Drug,M,eng,UNK,UNK
a,I-Drug,M,eng,UNK,UNK
g,I-Drug,M,eng,UNK,UNK
l,I-Drug,M,eng,UNK,UNK
i,I-Drug,M,eng,UNK,UNK
p,I-Drug,M,eng,UNK,UNK
t,I-Drug,M,eng,UNK,UNK
i,I-Drug,M,eng,UNK,UNK
n,I-Drug,E,eng,UNK,UNK
SPACE,I-Drug,S,x,UNK,UNK
西,I-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
LB,I-Drug,S,x,UNK,UNK
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
LB,O,S,x,UNK,UNK
默,O,B,nr,黑,mò
沙,O,M,nr,氵,shā
东,O,E,nr,一,dōng
LB,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
SPACE,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
SPACE,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
T,B-Drug,B,eng,UNK,UNK
Z,I-Drug,M,eng,UNK,UNK
D,I-Drug,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
T,B-Drug,B,eng,UNK,UNK
Z,I-Drug,M,eng,UNK,UNK
D,I-Drug,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
U,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
U,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
胰,O,B,n,月,yí
岛,O,M,n,山,dǎo
素,O,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
胰,O,B,n,月,yí
岛,O,M,n,山,dǎo
素,O,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
+,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
U,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
+,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
U,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
+,O,S,x,UNK,UNK
T,B-Drug,B,eng,UNK,UNK
Z,I-Drug,M,eng,UNK,UNK
D,I-Drug,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
+,O,S,x,UNK,UNK
T,B-Drug,B,eng,UNK,UNK
Z,I-Drug,M,eng,UNK,UNK
D,I-Drug,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
+,O,S,x,UNK,UNK
胰,O,B,n,月,yí
岛,O,M,n,山,dǎo
素,O,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
西,B-Drug,B,n,覀,xī
格,I-Drug,E,n,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
+,O,S,x,UNK,UNK
胰,O,B,n,月,yí
岛,O,M,n,山,dǎo
素,O,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
佳,O,B,nz,亻,jiā
维,O,M,nz,纟,wéi
乐,O,E,nz,丿,lè
®,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
V,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
LB,I-Drug,S,x,UNK,UNK
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
LB,O,S,x,UNK,UNK
诺,O,B,nz,讠,nuò
华,O,E,nz,十,huá
SPACE,O,S,x,UNK,UNK
未,O,B,v,木,wèi
上,O,M,v,一,shàng
市,O,E,v,巾,shì
LB,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
SPACE,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
SPACE,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
T,B-Drug,B,eng,UNK,UNK
Z,I-Drug,M,eng,UNK,UNK
D,I-Drug,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
LB,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
U,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
胰,O,B,n,月,yí
岛,O,M,n,山,dǎo
素,O,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
LB,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
+,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
U,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
维,B-Drug,B,nrt,纟,wéi
格,I-Drug,E,nrt,木,gé
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
胰,O,B,n,月,yí
岛,O,M,n,山,dǎo
素,O,E,n,糸,sù
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
SPACE,O,S,x,UNK,UNK
无,O,S,v,一,wú
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
安,O,B,v,宀,ān
立,O,E,v,立,lì
泽,O,S,nr,氵,zé
®,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
x,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
沙,B-Drug,B,nr,氵,shā
格,I-Drug,E,nr,木,gé
LB,I-Drug,S,x,UNK,UNK
列,I-Drug,B,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
LB,O,S,x,UNK,UNK
百,O,S,m,白,bǎi
时,O,S,ng,日,shí
LB,O,S,x,UNK,UNK
美,O,B,n,八,měi
施,O,E,n,方,shī
LB,O,S,x,UNK,UNK
贵,O,B,n,贝,guì
宝,O,E,n,宀,bǎo
LB,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
SPACE,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
SPACE,O,S,x,UNK,UNK
单,O,B,n,十,dān
药,O,E,n,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
沙,B-Drug,B,nrt,氵,shā
格,I-Drug,M,nrt,木,gé
列,I-Drug,M,nrt,刂,liè
汀,I-Drug,E,nrt,氵,tīng
+,O,S,x,UNK,UNK
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
SPACE,O,S,x,UNK,UNK
沙,B-Drug,B,nrt,氵,shā
