word,label,bound,flag,radical,pinyin
髓,B-Disease,S,g,骨,suǐ
样,I-Disease,B,n,木,yàng
癌,I-Disease,E,n,疒,ái
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
条,O,B,n,木,tiáo
件,O,E,n,亻,jiàn
时,O,S,n,日,shí
应,O,B,v,广,yīng
该,O,E,v,讠,gāi
行,O,S,zg,行,háng
基,B-Test,B,n,土,jī
因,I-Test,E,n,囗,yīn
诊,I-Test,B,v,讠,zhěn
断,I-Test,E,v,斤,duàn
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
下,O,E,f,一,xià
人,O,B,n,人,rén
群,O,E,n,羊,qún
应,O,B,v,广,yīng
行,O,E,v,行,háng
SPACE,O,S,x,UNK,UNK
U,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
:,O,S,x,UNK,UNK
直,B-Test,B,n,目,zhí
径,I-Test,E,n,彳,jìng
大,B-Test_Value,B,d,大,dà
于,I-Test_Value,E,d,二,yú
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
结,B-Disease,B,n,纟,jié
节,I-Disease,E,n,艹,jié
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
的,O,S,uj,白,dí
不,O,B,c,一,bù
论,O,E,c,讠,lùn
大,O,B,b,大,dà
小,O,E,b,小,xiǎo
的,O,S,uj,白,dí
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
包,B-Anatomy,B,n,勹,bāo
膜,I-Anatomy,E,n,月,mó
外,O,S,f,夕,wài
生,O,B,n,生,shēng
长,O,E,n,长,cháng
或,O,S,c,戈,huò
颈,B-Anatomy,B,n,页,jǐng
部,I-Anatomy,E,n,阝,bù
淋,I-Anatomy,B,n,氵,lín
巴,I-Anatomy,M,n,巳,bā
结,I-Anatomy,E,n,纟,jié
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
的,O,S,uj,白,dí
结,O,B,n,纟,jié
节,O,E,n,艹,jié
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
或,O,S,c,戈,huò
青,O,B,nr,青,qīng
少,O,M,nr,小,shǎo
年,O,E,nr,干,nián
时,O,B,n,日,shí
期,O,E,n,月,qī
有,O,S,v,月,yǒu
颈,O,B,n,页,jǐng
部,O,E,n,阝,bù
放,O,B,v,攵,fàng
射,O,E,v,寸,shè
史,O,S,ng,口,shǐ
的,O,S,uj,白,dí
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
分,B-Disease,B,vn,刀,fēn
化,I-Disease,E,vn,亻,huà
型,I-Disease,S,k,土,xíng
甲,I-Disease,B,n,田,jiǎ
状,I-Disease,M,n,犬,zhuàng
腺,I-Disease,M,n,月,xiàn
癌,I-Disease,E,n,疒,ái
、,O,S,x,UNK,UNK
M,B-Disease,B,eng,UNK,UNK
T,I-Disease,M,eng,UNK,UNK
C,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
或,O,S,c,戈,huò
LB,O,S,x,UNK,UNK
M,B-Disease,B,eng,UNK,UNK
E,I-Disease,M,eng,UNK,UNK
N,I-Disease,M,eng,UNK,UNK
num,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
一,O,B,m,一,yī
级,O,E,m,纟,jí
亲,O,B,n,亠,qīn
属,O,E,n,尸,shǔ
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
既,O,B,t,旡,jì
往,O,E,t,彳,wǎng
行,O,S,zg,行,háng
甲,B-Operation,B,n,田,jiǎ
状,I-Operation,M,n,犬,zhuàng
腺,I-Operation,M,n,月,xiàn
癌,I-Operation,E,n,疒,ái
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
者,O,S,k,耂,zhě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
干,O,B,v,干,gān
扰,O,E,v,扌,rǎo
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
下,O,B,v,一,xià
降,B-Test,E,v,阝,jiàng
LB,I-Test,S,x,UNK,UNK
钙,I-Test,B,n,钅,gài
素,I-Test,E,n,糸,sù
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
升,B-Test_Value,B,v,十,shēng
高,I-Test_Value,E,v,高,gāo
者,O,S,k,耂,zhě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
直,B-Test,B,n,目,zhí
径,I-Test,E,n,彳,jìng
小,B-Test_Value,B,v,小,xiǎo
于,I-Test_Value,E,v,二,yú
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
伴,O,B,v,亻,bàn
有,O,E,v,月,yǒu
超,O,B,v,走,chāo
声,O,E,v,士,shēng
发,O,B,v,又,fā
现,O,E,v,见,xiàn
有,O,S,v,月,yǒu
恶,O,B,n,心,è
性,O,E,n,忄,xìng
倾,O,B,v,亻,qīng
向,O,E,v,口,xiàng
或,O,S,c,戈,huò
LB,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,m,人,gè
或,O,S,c,戈,huò
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
怀,O,B,v,忄,huái
疑,O,E,v,疋,yí
恶,O,B,n,心,è
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
高,O,S,a,高,gāo
危,O,S,n,㔾,wēi
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
者,O,S,k,耂,zhě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
中,O,S,f,丨,zhōng
体,O,B,n,亻,tǐ
积,O,E,n,禾,jī
增,O,B,v,土,zēng
大,O,E,v,大,dà
超,O,S,v,走,chāo
LB,O,S,x,UNK,UNK
过,O,S,ug,辶,guò
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
或,O,S,c,戈,huò
最,O,B,a,曰,zuì
大,O,E,a,大,dà
径,O,B,n,彳,jìng
线,O,E,n,纟,xiàn
增,O,B,v,土,zēng
加,O,E,v,力,jiā
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
的,O,S,uj,白,dí
结,O,B,n,纟,jié
节,O,E,n,艹,jié
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
结,O,B,n,纟,jié
节,O,E,n,艹,jié
的,O,S,uj,白,dí
高,O,B,n,高,gāo
度,O,E,n,广,dù
大,O,B,d,大,dà
于,O,E,d,二,yú
横,O,S,v,木,héng
LB,O,S,x,UNK,UNK
径,O,S,n,彳,jìng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
囊,O,S,ng,口,náng
实,O,B,n,宀,shí
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
节,O,E,n,艹,jié
实,O,B,n,宀,shí
性,O,E,n,忄,xìng
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
大,O,B,d,大,dà
于,O,E,d,二,yú
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
及,O,E,c,又,jí
结,O,B,n,纟,jié
节,O,E,n,艹,jié
直,B-Test,B,n,目,zhí
径,I-Test,E,n,彳,jìng
>,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
此,O,S,zg,止,cǐ
LB,O,S,x,UNK,UNK
外,O,S,f,夕,wài
",",O,S,x,UNK,UNK
囊,B-Treatment,B,n,口,náng
肿,I-Treatment,E,n,月,zhǒng
内,I-Treatment,S,n,冂,nèi
注,I-Treatment,B,v,氵,zhù
射,I-Treatment,E,v,寸,shè
硬,I-Treatment,B,n,石,yìng
化,I-Treatment,M,n,亻,huà
剂,I-Treatment,E,n,刂,jì
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
应,O,B,vn,广,yīng
先,O,E,vn,儿,xiān
穿,B-Test,B,v,穴,chuān
刺,I-Test,E,v,刂,cì
做,O,S,v,亻,zuò
病,B-Test,B,n,疒,bìng
理,I-Test,M,n,王,lǐ
学,I-Test,E,n,子,xué
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
在,O,S,p,土,zài
下,O,B,v,一,xià
述,O,E,v,辶,shù
LB,O,S,x,UNK,UNK
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
下,O,S,f,一,xià
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
U,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
不,O,S,d,一,bù
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
常,O,B,n,巾,cháng
规,O,E,n,见,guī
检,O,B,vn,木,jiǎn
查,O,E,vn,木,chá
:,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
甲,B-Test,B,l,田,jiǎ
状,I-Test,M,l,犬,zhuàng
腺,I-Test,E,l,月,xiàn
核,I-Test,B,n,木,hé
素,I-Test,E,n,糸,sù
显,I-Test,B,v,日,xiǎn
像,I-Test,E,v,亻,xiàng
证,O,B,n,讠,zhèng
实,O,E,n,宀,shí
为,O,S,p,丶,wéi
LB,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
自,O,B,v,自,zì
主,O,E,v,丶,zhǔ
摄,O,B,v,扌,shè
取,O,E,v,又,qǔ
功,O,B,n,力,gōng
能,O,E,n,月,néng
的,O,S,uj,白,dí
“,O,S,x,UNK,UNK
热,O,S,n,灬,rè
结,O,B,n,纟,jié
节,O,E,n,艹,jié
冶,O,S,zg,冫,yě
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
提,O,B,v,扌,tí
示,O,E,v,示,shì
为,O,S,p,丶,wéi
纯,O,B,n,纟,chún
囊,O,M,n,口,náng
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
结,O,B,n,纟,jié
节,O,E,n,艹,jié
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
根,O,B,p,木,gēn
据,O,E,p,扌,jù
LB,O,S,x,UNK,UNK
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
影,O,B,vn,彡,yǐng
像,O,E,vn,亻,xiàng
已,O,S,d,己,yǐ
高,O,B,n,高,gāo
度,O,E,n,广,dù
怀,O,B,v,忄,huái
疑,O,E,v,疋,yí
为,O,S,p,丶,wéi
恶,O,B,n,心,è
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
结,O,B,n,纟,jié
节,O,E,n,艹,jié
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
提,O,B,v,扌,tí
高,O,E,v,高,gāo
SPACE,O,S,x,UNK,UNK
U,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
准,O,B,a,冫,zhǔn
确,O,E,a,石,què
LB,O,S,x,UNK,UNK
性,O,S,n,忄,xìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
采,O,B,v,采,cǎi
取,O,E,v,又,qǔ
下,O,B,v,一,xià
列,O,E,v,刂,liè
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
:,O,S,x,UNK,UNK
在,O,S,p,土,zài
同,O,B,b,口,tóng
一,O,E,b,一,yī
结,O,B,n,纟,jié
节,O,E,n,艹,jié
的,O,S,uj,白,dí
多,O,B,m,夕,duō
个,O,E,m,人,gè
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
至,O,B,d,至,zhì
少,O,E,d,小,shǎo
穿,O,B,v,穴,chuān
刺,O,E,v,刂,cì
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
次,O,S,m,欠,cì
取,O,S,v,又,qǔ
LB,O,S,x,UNK,UNK
材,O,S,zg,木,cái
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
提,O,B,v,扌,tí
示,O,E,v,示,shì
可,O,B,v,口,kě
疑,O,E,v,疋,yí
征,O,B,n,彳,zhēng
象,O,E,n,豕,xiàng
的,O,S,uj,白,dí
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
取,O,B,v,又,qǔ
材,O,E,v,木,cái
:,O,S,x,UNK,UNK
在,O,S,p,土,zài
囊,O,S,ng,口,náng
实,O,B,n,宀,shí
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
节,O,E,n,艹,jié
的,O,S,uj,白,dí
实,O,B,n,宀,shí
性,O,E,n,忄,xìng
部,O,S,n,阝,bù
LB,O,S,x,UNK,UNK
位,O,S,q,亻,wèi
取,O,B,v,又,qǔ
材,O,E,v,木,cái
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
同,O,B,c,口,tóng
时,O,E,c,日,shí
进,O,B,v,辶,jìn
行,O,E,v,行,háng
囊,B-Test,S,ng,口,náng
液,I-Test,S,ng,氵,yè
细,I-Test,B,n,纟,xì
胞,I-Test,M,n,月,bāo
学,I-Test,E,n,子,xué
检,I-Test,B,vn,木,jiǎn
查,I-Test,E,vn,木,chá
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
怀,O,B,v,忄,huái
疑,O,E,v,疋,yí
颈,B-Disease,B,n,页,jǐng
部,I-Disease,E,n,阝,bù
淋,I-Disease,B,n,氵,lín
巴,I-Disease,E,n,巳,bā
病,I-Disease,S,n,疒,bìng
时,O,S,ng,日,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
F,B-Test,B,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
应,O,S,v,广,yīng
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
甲,B-Anatomy,B,l,田,jiǎ
状,I-Anatomy,M,l,犬,zhuàng
腺,I-Anatomy,E,l,月,xiàn
结,I-Anatomy,B,n,纟,jié
节,I-Anatomy,E,n,艹,jié
及,O,S,c,又,jí
颈,B-Anatomy,B,n,页,jǐng
部,I-Anatomy,E,n,阝,bù
淋,I-Anatomy,B,n,氵,lín
巴,I-Anatomy,M,n,巳,bā
结,I-Anatomy,E,n,纟,jié
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
若,O,S,c,艹,ruò
第,O,B,m,竹,dì
一,O,M,m,一,yī
次,O,E,m,欠,cì
SPACE,O,S,x,UNK,UNK
U,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
未,O,S,d,木,wèi
明,O,B,ad,日,míng
确,O,E,ad,石,què
LB,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
则,O,S,d,刂,zé
可,O,S,v,口,kě
重,O,B,d,里,zhòng
复,O,E,d,夂,fù
进,O,B,v,辶,jìn
行,O,E,v,行,háng
一,O,B,m,一,yī
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
甲,B-Anatomy,B,l,田,jiǎ
状,I-Anatomy,M,l,犬,zhuàng
腺,I-Anatomy,E,l,月,xiàn
或,O,S,c,戈,huò
颈,B-Anatomy,B,n,页,jǐng
部,I-Anatomy,E,n,阝,bù
包,I-Anatomy,B,n,勹,bāo
块,I-Anatomy,E,n,土,kuài
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
若,O,S,c,艹,ruò
LB,O,S,x,UNK,UNK
U,B-Test,B,eng,UNK,UNK
G,I-Test,M,eng,UNK,UNK
F,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
细,O,B,n,纟,xì
胞,O,M,n,月,bāo
学,O,E,n,子,xué
不,O,S,d,一,bù
确,O,B,v,石,què
定,O,E,v,宀,dìng
时,O,S,n,日,shí
可,O,B,v,口,kě
用,O,E,v,用,yòng
超,B-Test,B,v,走,chāo
声,I-Test,E,v,士,shēng
引,I-Test,B,v,弓,yǐn
导,I-Test,E,v,寸,dǎo
下,I-Test,S,f,一,xià
甲,I-Test,B,l,田,jiǎ
状,I-Test,M,l,犬,zhuàng
腺,I-Test,E,l,月,xiàn
粗,I-Test,S,a,米,cū
针,I-Test,S,n,钅,zhēn
穿,I-Test,B,v,穴,chuān
刺,I-Test,E,v,刂,cì
活,I-Test,S,vn,氵,huó
LB,I-Test,S,x,UNK,UNK
检,I-Test,S,vn,木,jiǎn
(,I-Test,S,x,UNK,UNK
C,I-Test,B,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
),I-Test,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
另,O,B,c,口,lìng
外,O,E,c,夕,wài
以,O,B,f,人,yǐ
下,O,E,f,一,xià
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
也,O,S,d,乙,yě
可,O,B,v,口,kě
行,O,E,v,行,háng
SPACE,O,S,x,UNK,UNK
C,B-Test,B,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
B,I-Test,E,eng,UNK,UNK
:,O,S,x,UNK,UNK
怀,O,B,v,忄,huái
疑,O,E,v,疋,yí
未,B-Disease,S,d,木,wèi
分,I-Disease,B,vn,刀,fēn
化,I-Disease,E,vn,亻,huà
肿,I-Disease,B,n,月,zhǒng
瘤,I-Disease,E,n,疒,liú
、,O,S,x,UNK,UNK
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
LB,I-Disease,S,x,UNK,UNK
淋,I-Disease,B,n,氵,lín
巴,I-Disease,M,n,巳,bā
瘤,I-Disease,E,n,疒,liú
、,O,S,x,UNK,UNK
病,B-Disease,B,n,疒,bìng
理,I-Disease,M,n,王,lǐ
性,I-Disease,E,n,忄,xìng
淋,I-Disease,B,n,氵,lín
巴,I-Disease,M,n,巳,bā
结,I-Disease,E,n,纟,jié
及,O,B,c,又,jí
其,O,E,c,八,qí
他,O,S,r,亻,tā
颈,B-Disease,B,n,页,jǐng
部,I-Disease,E,n,阝,bù
恶,I-Disease,B,n,心,è
性,I-Disease,E,n,忄,xìng
疾,I-Disease,B,n,疒,jí
病,I-Disease,E,n,疒,bìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
有,O,S,v,月,yǒu
作,O,B,n,亻,zuò
者,O,E,n,耂,zhě
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
LB,O,S,x,UNK,UNK
医,O,B,n,匚,yī
生,O,E,n,生,shēng
指,O,B,n,扌,zhǐ
导,O,E,n,寸,dǎo
穿,B-Test,B,v,穴,chuān
刺,I-Test,E,v,刂,cì
能,O,S,v,月,néng
提,O,B,v,扌,tí
高,O,E,v,高,gāo
穿,B-Test,B,v,穴,chuān
刺,I-Test,E,v,刂,cì
的,O,S,uj,白,dí
成,O,B,n,戈,chéng
功,O,M,n,力,gōng
率,O,E,n,玄,shuài
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
穿,B-Test,B,v,穴,chuān
刺,I-Test,E,v,刂,cì
成,O,B,a,戈,chéng
功,O,E,a,力,gōng
的,O,S,uj,白,dí
标,O,B,n,木,biāo
志,O,E,n,心,zhì
是,O,S,v,日,shì
标,O,B,n,木,biāo
本,O,E,n,木,běn
LB,O,S,x,UNK,UNK
中,O,S,f,丨,zhōng
至,O,B,d,至,zhì
少,O,E,d,小,shǎo
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
个,O,S,q,人,gè
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
的,O,S,uj,白,dí
腺,B-Anatomy,B,n,月,xiàn
泡,I-Anatomy,E,n,氵,pào
[,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
随,O,B,p,阝,suí
着,O,E,p,目,zhuó
基,O,B,n,土,jī
因,O,E,n,囗,yīn
技,O,B,n,扌,jì
术,O,E,n,木,shù
及,O,S,c,又,jí
分,O,B,n,刀,fēn
子,O,M,n,子,zǐ
生,O,M,n,生,shēng
物,O,M,n,牜,wù
学,O,E,n,子,xué
技,O,B,n,扌,jì
术,O,E,n,木,shù
的,O,S,uj,白,dí
应,O,B,v,广,yīng
用,O,E,v,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
为,O,S,p,丶,wéi
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
LB,O,S,x,UNK,UNK
无,O,B,n,一,wú
法,O,E,n,氵,fǎ
分,O,B,v,刀,fēn
辨,O,E,v,辛,biàn
良,O,S,a,艮,liáng
恶,O,B,n,心,è
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
结,I-Disease,B,n,纟,jié
节,I-Disease,E,n,艹,jié
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
了,O,S,ul,乙,liǎo
新,O,S,a,斤,xīn
的,O,S,uj,白,dí
佐,O,B,n,亻,zuǒ
证,O,E,n,讠,zhèng
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
的,O,S,uj,白,dí
特,O,S,n,牜,tè
LB,O,S,x,UNK,UNK
异,O,B,n,廾,yì
性,O,E,n,忄,xìng
基,O,B,n,土,jī
因,O,E,n,囗,yīn
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
如,O,S,v,女,rú
:,O,S,x,UNK,UNK
p,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
R,B-Anatomy,B,eng,UNK,UNK
a,I-Anatomy,M,eng,UNK,UNK
s,I-Anatomy,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
m,B-Anatomy,B,eng,UNK,UNK
e,I-Anatomy,M,eng,UNK,UNK
t,I-Anatomy,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
e,B-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
b,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
p,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
等,O,S,u,竹,děng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
R,B-Anatomy,B,eng,UNK,UNK
E,I-Anatomy,M,eng,UNK,UNK
T,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
基,O,B,n,土,jī
因,O,M,n,囗,yīn
突,O,M,n,穴,tū
变,O,E,n,又,biàn
对,O,S,p,寸,duì
LB,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
T,I-Anatomy,M,eng,UNK,UNK
C,I-Anatomy,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
B,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
A,I-Anatomy,M,eng,UNK,UNK
F,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
及,O,S,c,又,jí
SPACE,O,S,x,UNK,UNK
R,B-Anatomy,B,eng,UNK,UNK
E,I-Anatomy,M,eng,UNK,UNK
T,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
/,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
P,I-Anatomy,B,eng,UNK,UNK
T,I-Anatomy,M,eng,UNK,UNK
C,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
基,O,B,n,土,jī
因,O,E,n,囗,yīn
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
