word,label,bound,flag,radical,pinyin
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
更,O,S,d,曰,gēng
显,B-Level,B,a,日,xiǎn
著,I-Level,E,a,艹,zhù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
目,O,B,t,目,mù
前,O,E,t,刂,qián
并,O,S,c,干,bìng
没,O,B,v,氵,méi
有,O,E,v,月,yǒu
LB,O,S,x,UNK,UNK
证,O,B,n,讠,zhèng
据,O,E,n,扌,jù
证,O,B,n,讠,zhèng
明,O,E,n,日,míng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
必,O,B,d,心,bì
须,O,E,d,页,xū
首,O,B,v,首,shǒu
选,O,E,v,辶,xuǎn
区,B-Operation,B,n,匚,qū
域,I-Operation,E,n,土,yù
麻,I-Operation,B,nr,麻,má
醉,I-Operation,E,nr,酉,zuì
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
术,O,S,v,木,shù
前,O,S,f,刂,qián
准,O,B,v,冫,zhǔn
备,O,E,v,夂,bèi
LB,O,S,x,UNK,UNK
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
是,O,S,v,日,shì
围,O,B,n,囗,wéi
术,O,E,n,木,shù
期,O,S,n,月,qī
唯,O,B,b,口,wéi
一,O,E,b,一,yī
安,O,B,an,宀,ān
全,O,E,an,入,quán
的,O,S,uj,白,dí
降,B-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
物,I-Drug,S,zg,牜,wù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
术,O,B,t,木,shù
前,O,E,t,刂,qián
应,O,S,v,广,yīng
将,O,S,d,寸,jiāng
原,O,B,v,厂,yuán
有,O,E,v,月,yǒu
LB,O,S,x,UNK,UNK
降,O,B,n,阝,jiàng
糖,O,E,n,米,táng
方,O,B,n,方,fāng
案,O,E,n,木,àn
过,O,B,v,辶,guò
渡,O,E,v,氵,dù
至,O,S,p,至,zhì
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
根,O,B,p,木,gēn
据,O,E,p,扌,jù
禁,O,B,n,示,jīn
食,O,E,n,飠,shí
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
减,O,B,v,冫,jiǎn
去,O,E,v,厶,qù
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
餐,B-Test,S,ng,飠,cān
后,I-Test,S,f,口,hòu
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
手,O,B,n,手,shǒu
术,O,E,n,木,shù
当,O,B,t,彐,dāng
日,O,E,t,日,rì
停,O,B,v,亻,tíng
用,O,E,v,用,yòng
口,B-Drug,B,n,口,kǒu
服,I-Drug,E,n,月,fú
降,I-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
和,O,S,c,口,hé
非,B-Drug,S,h,非,fēi
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
注,I-Drug,B,v,氵,zhù
射,I-Drug,E,v,寸,shè
LB,I-Drug,S,x,UNK,UNK
剂,I-Drug,S,zg,刂,jì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
磺,B-Drug,B,nz,石,huáng
脲,I-Drug,E,nz,月,niào
类,I-Drug,S,q,米,lèi
和,O,S,c,口,hé
格,B-Drug,B,nr,木,gé
列,I-Drug,M,nr,刂,liè
奈,I-Drug,E,nr,大,nài
类,I-Drug,S,q,米,lèi
口,B-Drug,B,n,口,kǒu
服,I-Drug,E,n,月,fú
降,I-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
可,O,B,v,口,kě
能,O,E,v,月,néng
造,O,B,v,辶,zào
成,O,E,v,戈,chéng
低,B-Disease,B,n,亻,dī
血,I-Disease,M,n,血,xiě
糖,I-Disease,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
术,O,B,t,木,shù
前,O,E,t,刂,qián
应,O,B,v,广,yīng
停,O,E,v,亻,tíng
LB,O,S,x,UNK,UNK
用,O,S,p,用,yòng
至,O,B,d,至,zhì
少,O,E,d,小,shǎo
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
二,B-Drug,B,b,二,èr
甲,I-Drug,E,b,田,jiǎ
双,I-Drug,S,m,又,shuāng
胍,I-Drug,S,g,月,guā
有,O,S,v,月,yǒu
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
乳,B-Disease,B,n,乚,rǔ
酸,I-Disease,E,n,酉,suān
酸,I-Disease,B,nz,酉,suān
中,I-Disease,M,nz,丨,zhōng
毒,I-Disease,E,nz,母,dú
的,O,S,uj,白,dí
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
肾,B-Disease,B,n,月,shèn
功,I-Disease,M,n,力,gōng
能,I-Disease,E,n,月,néng
不,I-Disease,S,d,一,bù
LB,I-Disease,S,x,UNK,UNK
全,I-Disease,B,n,入,quán
者,I-Disease,E,n,耂,zhě
术,O,B,t,木,shù
前,O,E,t,刂,qián
停,O,B,v,亻,tíng
用,O,E,v,用,yòng
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
~,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
期,O,B,f,月,qī
间,O,E,f,门,jiān
监,B-Test,B,vn,皿,jiān
测,I-Test,E,vn,氵,cè
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
常,B-Drug,B,n,巾,cháng
规,I-Drug,E,n,见,guī
LB,I-Drug,S,x,UNK,UNK
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
术,O,S,v,木,shù
前,O,S,f,刂,qián
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
时,O,B,n,日,shí
间,O,E,n,门,jiān
超,O,B,v,走,chāo
过,O,E,v,辶,guò
num,O,S,m,UNK,UNK
天,O,S,q,大,tiān
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
可,O,S,v,口,kě
在,O,S,p,土,zài
人,O,B,n,人,rén
院,O,E,n,阝,yuàn
LB,O,S,x,UNK,UNK
后,O,S,f,口,hòu
即,O,S,v,卩,jí
换,O,B,v,扌,huàn
用,O,E,v,用,yòng
短,B-Drug,B,b,矢,duǎn
效,I-Drug,E,b,攵,xiào
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
皮,B-Method,B,l,皮,pí
下,I-Method,M,l,一,xià
注,I-Method,M,l,氵,zhù
射,I-Method,E,l,寸,shè
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
术,O,S,v,木,shù
前,O,S,f,刂,qián
调,O,B,vn,讠,tiáo
整,O,E,vn,攵,zhěng
到,O,S,v,刂,dào
适,O,B,v,辶,shì
合,O,E,v,口,hé
的,O,S,uj,白,dí
剂,O,S,n,刂,jì
LB,O,S,x,UNK,UNK
量,O,S,n,里,liáng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
无,O,B,v,一,wú
需,O,E,v,雨,xū
禁,O,B,n,示,jīn
食,O,E,n,飠,shí
水,O,S,n,水,shuǐ
的,O,S,uj,白,dí
短,B-Operation,B,b,矢,duǎn
小,I-Operation,E,b,小,xiǎo
局,I-Operation,B,n,尸,jú
麻,I-Operation,E,n,麻,má
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
可,O,S,v,口,kě
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
口,B-Drug,B,n,口,kǒu
服,I-Drug,E,n,月,fú
降,I-Drug,B,n,阝,jiàng
糖,I-Drug,M,n,米,táng
药,I-Drug,E,n,艹,yào
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
·,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
人,O,S,n,人,rén
院,O,B,s,阝,yuàn
前,O,E,s,刂,qián
长,B-Drug,B,d,长,cháng
期,I-Drug,E,d,月,qī
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
方,O,B,n,方,fāng
案,O,E,n,木,àn
多,O,S,m,夕,duō
为,O,S,p,丶,wéi
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
基,B-Test,B,n,土,jī
础,I-Test,E,n,石,chǔ
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
中,B-Drug,S,n,丨,zhōng
长,I-Drug,B,a,长,cháng
效,I-Drug,E,a,攵,xiào
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
联,O,B,v,耳,lián
合,O,E,v,口,hé
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
餐,B-Test,S,ng,飠,cān
后,I-Test,S,f,口,hòu
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
的,O,S,uj,白,dí
短,B-Drug,B,b,矢,duǎn
效,I-Drug,E,b,攵,xiào
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
皮,B-Method,B,l,皮,pí
下,I-Method,M,l,一,xià
注,I-Method,M,l,氵,zhù
射,I-Method,E,l,寸,shè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
长,B-Reason,B,l,长,cháng
时,I-Reason,M,l,日,shí
间,I-Reason,E,l,门,jiān
大,I-Reason,S,a,大,dà
手,I-Reason,B,n,手,shǒu
术,I-Reason,E,n,木,shù
、,O,S,x,UNK,UNK
术,B-Reason,B,t,木,shù
后,I-Reason,E,t,口,hòu
无,I-Reason,B,n,一,wú
法,I-Reason,E,n,氵,fǎ
恢,I-Reason,B,v,忄,huī
复,I-Reason,E,v,夂,fù
进,I-Reason,B,v,辶,jìn
食,I-Reason,E,v,飠,shí
的,O,S,uj,白,dí
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
手,O,B,n,手,shǒu
术,O,E,n,木,shù
日,O,S,m,日,rì
换,O,S,v,扌,huàn
LB,O,S,x,UNK,UNK
用,O,S,p,用,yòng
短,B-Drug,B,b,矢,duǎn
效,I-Drug,E,b,攵,xiào
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
持,B-Method,B,vd,扌,chí
续,I-Method,E,vd,纟,xù
静,I-Method,B,n,青,jìng
脉,I-Method,E,n,月,mài
泵,I-Method,S,n,水,bèng
注,I-Method,S,v,氵,zhù
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
短,B-Operation,B,b,矢,duǎn
小,I-Operation,E,b,小,xiǎo
门,I-Operation,B,n,门,mén
诊,I-Operation,E,n,讠,zhěn
手,I-Operation,B,n,手,shǒu
术,I-Operation,E,n,木,shù
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
手,O,S,n,手,shǒu
LB,O,S,x,UNK,UNK
术,O,S,v,木,shù
当,O,B,t,彐,dāng
日,O,E,t,日,rì
可,O,S,v,口,kě
保,O,B,v,亻,bǎo
留,O,E,v,田,liú
中,B-Drug,S,f,丨,zhōng
长,I-Drug,B,a,长,cháng
效,I-Drug,E,a,攵,xiào
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
剂,O,B,n,刂,jì
量,O,E,n,里,liáng
不,O,B,v,一,bù
变,O,E,v,又,biàn
或,O,S,c,戈,huò
减,B-Amount,B,v,冫,jiǎn
少,I-Amount,E,v,小,shǎo
num,I-Amount,S,x,UNK,UNK
/,I-Amount,S,x,UNK,UNK
num,I-Amount,S,x,UNK,UNK
~,I-Amount,S,x,UNK,UNK
num,I-Amount,S,x,UNK,UNK
/,I-Amount,S,x,UNK,UNK
num,I-Amount,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
停,O,S,v,亻,tíng
LB,O,S,x,UNK,UNK
用,O,B,n,用,yòng
餐,B-Drug,E,n,飠,cān
前,I-Drug,S,f,刂,qián
短,I-Drug,B,b,矢,duǎn
效,I-Drug,E,b,攵,xiào
胰,I-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
’,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
],O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
术,O,B,t,木,shù
前,O,E,t,刂,qián
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
餐,B-Test_Value,S,ng,飠,cān
前,I-Test_Value,S,f,刂,qián
血,I-Test_Value,B,n,血,xiě
糖,I-Test_Value,E,n,米,táng
≤,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
d,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
(,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
r,I-Test_Value,B,eng,UNK,UNK
e,I-Test_Value,M,eng,UNK,UNK
t,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
),I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
餐,B-Test_Value,S,ng,飠,cān
后,I-Test_Value,S,f,口,hòu
血,I-Test_Value,S,n,血,xiě
LB,I-Test_Value,S,x,UNK,UNK
糖,I-Test_Value,S,zg,米,táng
≤,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
d,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
(,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
r,I-Test_Value,B,eng,UNK,UNK
e,I-Test_Value,M,eng,UNK,UNK
t,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
),I-Test_Value,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
手,B-Reason,B,n,手,shǒu
术,I-Reason,E,n,木,shù
风,I-Reason,B,n,风,fēng
险,I-Reason,E,n,阝,xiǎn
越,I-Reason,S,d,走,yuè
高,I-Reason,S,a,高,gāo
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
术,B-Test,S,v,木,shù
前,I-Test,S,f,刂,qián
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
LB,O,S,x,UNK,UNK
达,O,B,v,辶,dá
标,O,E,v,木,biāo
的,O,S,uj,白,dí
重,O,B,n,里,zhòng
要,O,M,n,覀,yào
性,O,E,n,忄,xìng
越,O,S,d,走,yuè
强,O,S,a,弓,qiáng
。,O,S,x,UNK,UNK
另,O,B,c,口,lìng
一,O,M,c,一,yī
方,O,M,c,方,fāng
面,O,E,c,面,miàn
",",O,S,x,UNK,UNK
术,B-Test,S,v,木,shù
前,I-Test,S,f,刂,qián
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
长,B-Level,B,d,长,cháng
期,I-Level,E,d,月,qī
显,I-Level,B,a,日,xiǎn
著,I-Level,E,a,艹,zhù
增,I-Level,B,v,土,zēng
高,I-Level,E,v,高,gāo
者,O,S,k,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
围,O,B,n,囗,wéi
术,O,E,n,木,shù
LB,O,S,x,UNK,UNK
期,O,S,n,月,qī
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
不,O,B,a,一,bù
宜,O,E,a,宀,yí
下,B-Level,B,v,一,xià
降,I-Level,E,v,阝,jiàng
过,I-Level,S,ug,辶,guò
陕,I-Level,S,ns,阝,shǎn
。,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
应,O,B,v,广,yīng
当,O,E,v,彐,dāng
综,O,B,vn,纟,zōng
合,O,E,vn,口,hé
评,O,B,vn,讠,píng
估,O,E,vn,亻,gū
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
选,O,B,v,辶,xuǎn
择,O,E,v,扌,zé
手,O,B,n,手,shǒu
术,O,E,n,木,shù
LB,O,S,x,UNK,UNK
时,O,B,n,日,shí
机,O,E,n,木,jī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
可,O,S,v,口,kě
适,O,B,a,辶,shì
当,O,E,a,彐,dāng
放,O,B,v,攵,fàng
宽,O,E,v,宀,kuān
术,B-Test,S,v,木,shù
前,I-Test,S,f,刂,qián
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
目,O,B,n,目,mù
标,O,E,n,木,biāo
上,O,B,v,一,shàng
限,O,E,v,阝,xiàn
至,O,S,p,至,zhì
空,B-Test_Value,B,n,穴,kōng
腹,I-Test_Value,E,n,月,fù
≤,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
c,I-Test_Value,B,eng,UNK,UNK
U,I-Test_Value,E,eng,UNK,UNK
(,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
r,I-Test_Value,B,eng,UNK,UNK
e,I-Test_Value,M,eng,UNK,UNK
t,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
),I-Test_Value,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
随,B-Test_Value,B,d,阝,suí
机,I-Test_Value,E,d,木,jī
或,I-Test_Value,S,c,戈,huò
餐,I-Test_Value,B,n,飠,cān
后,I-Test_Value,E,n,口,hòu
num,I-Test_Value,S,m,UNK,UNK
小,I-Test_Value,B,n,小,xiǎo
时,I-Test_Value,E,n,日,shí
≤,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
g,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
d,I-Test_Value,B,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
(,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
),I-Test_Value,S,x,UNK,UNK
E,I-Test_Value,S,x,UNK,UNK
⋯,I-Test_Value,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
避,O,B,v,辶,bì
免,O,E,v,刀,miǎn
术,O,S,v,木,shù
前,O,S,f,刂,qián
不,O,B,l,一,bù
必,O,M,l,心,bì
要,O,E,l,覀,yào
的,O,S,uj,白,dí
长,B-Reason,B,l,长,cháng
时,I-Reason,M,l,日,shí
间,I-Reason,E,l,门,jiān
禁,I-Reason,B,n,示,jīn
食,I-Reason,E,n,飠,shí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
择,O,B,d,扌,zé
期,O,E,d,月,qī
手,O,S,n,手,shǒu
LB,O,S,x,UNK,UNK
术,O,S,v,木,shù
应,O,S,v,广,yīng
安,O,B,v,宀,ān
排,O,E,v,扌,pái
在,O,S,p,土,zài
当,O,B,t,彐,dāng
日,O,E,t,日,rì
第,O,B,m,竹,dì
一,O,M,m,一,yī
台,O,E,m,口,tái
进,O,B,v,辶,jìn
行,O,E,v,行,háng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
禁,O,B,n,示,jīn
食,O,E,n,飠,shí
期,O,B,f,月,qī
间,O,E,f,门,jiān
注,O,B,v,氵,zhù
意,O,E,v,心,yì
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
监,I-Test,B,vn,皿,jiān
测,I-Test,E,vn,氵,cè
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
必,O,B,d,心,bì
要,O,E,d,覀,yào
LB,O,S,x,UNK,UNK
时,O,S,n,日,shí
输,O,B,v,车,shū
注,O,E,v,氵,zhù
含,B-Drug,B,n,口,hán
糖,I-Drug,E,n,米,táng
液,I-Drug,B,n,氵,yè
体,I-Drug,E,n,亻,tǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
由,O,B,c,田,yóu
于,O,E,c,二,yú
术,O,S,v,木,shù
前,O,S,f,刂,qián
精,B-Reason,B,l,米,jīng
神,I-Reason,M,l,礻,shén
紧,I-Reason,M,l,糸,jǐn
张,I-Reason,E,l,弓,zhāng
应,I-Reason,B,v,广,yīng
激,I-Reason,E,v,氵,jī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
手,O,B,n,手,shǒu
术,O,E,n,木,shù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
发,O,B,v,又,fā
生,O,E,v,生,shēng
低,B-Disease,S,a,亻,dī
LB,I-Disease,S,x,UNK,UNK
血,I-Disease,B,n,血,xiě
糖,I-Disease,E,n,米,táng
的,O,S,uj,白,dí
风,O,B,n,风,fēng
险,O,E,n,阝,xiǎn
低,O,B,v,亻,dī
于,O,E,v,二,yú
普,O,B,nz,日,pǔ
通,O,E,nz,辶,tōng
住,O,B,n,亻,zhù
院,O,E,n,阝,yuàn
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
围,O,B,n,囗,wéi
术,O,E,n,木,shù
期,O,S,n,月,qī
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
监,O,B,vn,皿,jiān
测,O,E,vn,氵,cè
和,O,S,c,口,hé
控,O,B,n,扌,kòng
制,O,M,n,刂,zhì
目,O,M,n,目,mù
标,O,E,n,木,biāo
LB,O,S,x,UNK,UNK
围,O,B,n,囗,wéi
术,O,E,n,木,shù
期,O,S,n,月,qī
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
测,O,B,nz,氵,cè
量,O,M,nz,里,liáng
方,O,M,nz,方,fāng
法,O,E,nz,氵,fǎ
床,O,S,n,广,chuáng
旁,O,S,f,方,páng
快,O,B,d,忄,kuài
速,O,E,d,辶,sù
血,B-Test,B,n,血,xiě
糖,I-Test,M,n,米,táng
仪,O,E,n,亻,yí
