word,label,bound,flag,radical,pinyin
鼠,O,E,n,鼠,shǔ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
(,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
P,O,M,eng,UNK,UNK
F,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
级,O,S,q,纟,jí
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
购,O,S,v,贝,gòu
LB,O,S,x,UNK,UNK
自,O,S,p,自,zì
山,O,B,ns,山,shān
东,O,E,ns,一,dōng
鲁,O,B,nr,鱼,lǔ
抗,O,E,nr,扌,kàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
生,O,B,vn,生,shēng
产,O,E,vn,亠,chǎn
许,O,B,nr,讠,xǔ
可,O,M,nr,口,kě
证,O,E,nr,讠,zhèng
号,O,S,m,口,hào
:,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
C,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
K,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
鲁,O,S,nr,鱼,lǔ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
(,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
±,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
g,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
适,O,B,n,辶,shì
应,O,M,n,广,yīng
性,O,E,n,忄,xìng
喂,O,B,v,口,wèi
养,O,E,v,丷,yǎng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
将,O,S,d,寸,jiāng
大,O,B,n,大,dà
鼠,O,E,n,鼠,shǔ
随,O,B,d,阝,suí
机,O,E,d,木,jī
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
高,B-Disease,B,n,高,gāo
尿,I-Disease,M,n,尸,niào
酸,I-Disease,E,n,酉,suān
血,I-Disease,B,n,血,xiě
症,I-Disease,E,n,疒,zhèng
LB,O,S,x,UNK,UNK
实,O,B,n,宀,shí
验,O,M,n,马,yàn
组,O,E,n,纟,zǔ
(,O,S,x,UNK,UNK
H,B-Disease,B,eng,UNK,UNK
U,I-Disease,M,eng,UNK,UNK
A,I-Disease,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
组,O,S,zg,纟,zǔ
(,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
C,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
组,O,S,zg,纟,zǔ
(,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
M,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
每,O,B,r,母,měi
周,O,E,r,口,zhōu
称,O,B,v,禾,chēng
量,O,E,v,里,liáng
体,O,S,n,亻,tǐ
质,O,B,n,贝,zhì
量,O,E,n,里,liáng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
次,O,S,q,欠,cì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
次,O,S,q,欠,cì
皮,B-Method,B,l,皮,pí
下,I-Method,M,l,一,xià
注,I-Method,M,l,氵,zhù
射,I-Method,E,l,寸,shè
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
组,O,S,zg,纟,zǔ
大,O,B,n,大,dà
鼠,O,E,n,鼠,shǔ
饲,O,B,v,饣,sì
以,O,E,v,人,yǐ
高,O,B,n,高,gāo
糖,O,E,n,米,táng
高,O,B,n,高,gāo
脂,O,E,n,月,zhī
饲,O,B,n,饣,sì
料,O,E,n,斗,liào
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
选,O,B,v,辶,xuǎn
取,O,E,v,又,qǔ
体,O,S,n,亻,tǐ
质,B-Test,B,n,贝,zhì
量,I-Test,E,n,里,liáng
大,B-Test_Value,B,d,大,dà
于,I-Test_Value,E,d,二,yú
LB,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
num,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
g,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
者,O,S,k,耂,zhě
禁,O,B,n,示,jīn
食,O,E,n,飠,shí
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
h,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
后,O,S,f,口,hòu
给,O,B,v,纟,gěi
予,O,E,v,乙,yú
一,O,B,d,一,yī
次,O,M,d,欠,cì
性,O,E,d,忄,xìng
腹,B-Method,B,n,月,fù
腔,I-Method,E,n,月,qiāng
注,I-Method,B,v,氵,zhù
射,I-Method,E,v,寸,shè
SPACE,O,S,x,UNK,UNK
num,B-Amount,B,m,UNK,UNK
num,I-Amount,E,m,UNK,UNK
SPACE,I-Amount,S,x,UNK,UNK
m,I-Amount,B,eng,UNK,UNK
g,I-Amount,E,eng,UNK,UNK
SPACE,I-Amount,S,x,UNK,UNK
/,I-Amount,S,x,UNK,UNK
SPACE,I-Amount,S,x,UNK,UNK
k,I-Amount,B,eng,UNK,UNK
g,I-Amount,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
的,O,S,uj,白,dí
链,O,S,ng,钅,liàn
脲,O,S,g,月,niào
佐,O,S,vg,亻,zuǒ
菌,O,S,n,艹,jūn
LB,O,S,x,UNK,UNK
素,O,S,n,糸,sù
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
T,O,M,eng,UNK,UNK
Z,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
日,O,B,t,日,rì
后,O,E,t,口,hòu
尾,O,S,n,尸,wěi
静,O,B,n,青,jìng
脉,O,E,n,月,mài
取,O,B,v,又,qǔ
血,O,E,v,血,xiě
测,O,S,vn,氵,cè
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,S,p,人,yǐ
血,B-Test,B,n,血,xiě
糖,I-Test,M,n,米,táng
值,O,E,n,亻,zhí
≥,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
LB,I-Test_Value,S,x,UNK,UNK
m,I-Test_Value,B,eng,UNK,UNK
m,I-Test_Value,M,eng,UNK,UNK
o,I-Test_Value,M,eng,UNK,UNK
l,I-Test_Value,E,eng,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
/,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
L,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
为,O,S,p,丶,wéi
造,O,B,n,辶,zào
模,O,E,n,木,mó
成,O,B,a,戈,chéng
功,O,E,a,力,gōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
有,O,S,v,月,yǒu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
大,O,B,n,大,dà
鼠,O,E,n,鼠,shǔ
造,O,B,n,辶,zào
模,O,E,n,木,mó
失,O,B,v,大,shī
败,O,E,v,贝,bài
",",O,S,x,UNK,UNK
剔,O,B,v,刂,tī
除,O,E,v,阝,chú
出,O,B,vn,凵,chū
组,O,E,vn,纟,zǔ
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
试,O,B,n,讠,shì
剂,O,E,n,刂,jì
:,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
T,O,M,eng,UNK,UNK
Z,O,E,eng,UNK,UNK
、,O,S,x,UNK,UNK
氧,O,S,n,气,yǎng
嗪,O,S,g,口,qín
酸,O,S,n,酉,suān
钾,O,S,n,钅,jiǎ
、,O,S,x,UNK,UNK
腺,O,B,n,月,xiàn
嘌,O,M,n,口,piāo
呤,O,E,n,口,líng
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
公,O,B,n,八,gōng
司,O,E,n,口,sī
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
三,O,B,nz,一,sān
氯,O,M,nz,气,lǜ
甲,O,M,nz,田,jiǎ
烷,O,E,nz,火,wán
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
国,O,B,n,囗,guó
药,O,E,n,艹,yào
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
化,O,B,n,亻,huà
学,O,M,n,子,xué
试,O,M,n,讠,shì
剂,O,E,n,刂,jì
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
无,O,B,nz,一,wú
水,O,M,nz,水,shuǐ
乙,O,M,nz,乙,yǐ
醇,O,E,nz,酉,chún
(,O,S,x,UNK,UNK
国,O,B,n,囗,guó
药,O,E,n,艹,yào
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
化,O,B,n,亻,huà
学,O,M,n,子,xué
试,O,M,n,讠,shì
剂,O,E,n,刂,jì
LB,O,S,x,UNK,UNK
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
无,O,S,v,一,wú
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
酶,O,S,n,酉,méi
水,O,S,n,水,shuǐ
、,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
I,O,M,eng,UNK,UNK
z,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
总,O,S,b,心,zǒng
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
提,O,B,v,扌,tí
取,O,E,v,又,qǔ
试,O,B,n,讠,shì
剂,O,E,n,刂,jì
、,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
R,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
第,O,B,m,竹,dì
一,O,E,m,一,yī
链,O,S,n,钅,liàn
合,O,B,v,口,hé
成,O,E,v,戈,chéng
试,O,B,n,讠,shì
剂,O,M,n,刂,jì
盒,O,E,n,皿,hé
、,O,S,x,UNK,UNK
U,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
Y,O,M,eng,UNK,UNK
B,O,M,eng,UNK,UNK
R,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
x,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
O,O,M,eng,UNK,UNK
X,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
北,O,B,ns,匕,běi
京,O,E,ns,亠,jīng
LB,O,S,x,UNK,UNK
康,O,B,nr,广,kāng
为,O,E,nr,丶,wéi
试,O,B,n,讠,shì
剂,O,E,n,刂,jì
生,O,B,n,生,shēng
物,O,M,n,牜,wù
科,O,M,n,禾,kē
技,O,E,n,扌,jì
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
),O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
S,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
S,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
L,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
T,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
β,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
引,O,B,n,弓,yǐn
物,O,E,n,牜,wù
序,O,B,n,广,xù
列,O,E,n,刂,liè
(,O,S,x,UNK,UNK
上,O,B,ns,一,shàng
海,O,E,ns,氵,hǎi
生,O,B,vn,生,shēng
工,O,E,vn,工,gōng
生,O,B,l,生,shēng
物,O,M,l,牜,wù
工,O,M,l,工,gōng
程,O,E,l,禾,chéng
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
尿,B-Test,B,n,尸,niào
酸,I-Test,E,n,酉,suān
、,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
、,O,S,x,UNK,UNK
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
、,O,S,x,UNK,UNK
胰,B-Disease,B,n,月,yí
岛,I-Disease,M,n,山,dǎo
素,I-Disease,E,n,糸,sù
抵,I-Disease,B,vn,扌,dǐ
抗,I-Disease,E,vn,扌,kàng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
:,O,S,x,UNK,UNK
每,B-Frequency,S,zg,母,měi
SPACE,I-Frequency,S,x,UNK,UNK
num,I-Frequency,S,x,UNK,UNK
SPACE,I-Frequency,S,x,UNK,UNK
周,I-Frequency,S,nr,口,zhōu
禁,O,B,n,示,jīn
食,O,E,n,飠,shí
LB,O,S,x,UNK,UNK
num,B-Duration,B,m,UNK,UNK
num,I-Duration,E,m,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
h,I-Duration,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
后,O,S,f,口,hòu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
内,B-Anatomy,S,f,冂,nèi
眦,I-Anatomy,S,g,目,zì
静,I-Anatomy,B,n,青,jìng
脉,I-Anatomy,E,n,月,mài
采,O,B,v,采,cǎi
血,O,E,v,血,xiě
",",O,S,x,UNK,UNK
取,O,S,v,又,qǔ
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
分,O,B,d,刀,fēn
别,O,E,d,刂,bié
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
尿,B-Test,B,n,尸,niào
酸,I-Test,E,n,酉,suān
、,O,S,x,UNK,UNK
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
及,O,S,c,又,jí
LB,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B-Symptom,B,n,月,yí
岛,I-Symptom,M,n,山,dǎo
素,I-Symptom,E,n,糸,sù
抵,I-Symptom,B,vn,扌,dǐ
抗,I-Symptom,E,vn,扌,kàng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
(,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
O,I-Test,M,eng,UNK,UNK
M,I-Test,M,eng,UNK,UNK
A,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
I,I-Test,B,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
×,O,S,x,UNK,UNK
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
num,I-Test_Value,M,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
、,O,S,x,UNK,UNK
骨,B-Anatomy,B,n,骨,gǔ
骼,I-Anatomy,M,n,骨,gé
肌,I-Anatomy,E,n,月,jī
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
SPACE,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
L,I-Anatomy,M,eng,UNK,UNK
U,I-Anatomy,M,eng,UNK,UNK
T,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
",",O,S,x,UNK,UNK
I,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
S,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
",",O,S,x,UNK,UNK
I,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
S,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
N,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
:,O,S,x,UNK,UNK
实,O,S,n,宀,shí
LB,O,S,x,UNK,UNK
验,O,S,v,马,yàn
周,O,B,t,口,zhōu
期,O,E,t,月,qī
SPACE,O,S,x,UNK,UNK
num,B-Duration,B,m,UNK,UNK
num,I-Duration,E,m,UNK,UNK
SPACE,I-Duration,S,x,UNK,UNK
周,I-Duration,S,nr,口,zhōu
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
在,O,S,p,土,zài
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
和,O,S,c,口,hé
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
末,O,E,t,木,mò
分,O,B,d,刀,fēn
别,O,E,d,刂,bié
随,O,B,d,阝,suí
机,O,E,d,木,jī
处,O,B,v,夂,chǔ
死,O,E,v,歹,sǐ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
只,O,S,d,口,zhī
高,O,B,n,高,gāo
尿,B-Test,M,n,尸,niào
酸,I-Test,E,n,酉,suān
组,O,S,zg,纟,zǔ
老,O,B,n,耂,lǎo
鼠,O,E,n,鼠,shǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
取,O,S,v,又,qǔ
其,O,S,r,八,qí
脂,B-Anatomy,B,n,月,zhī
肪,I-Anatomy,E,n,月,fáng
和,O,S,c,口,hé
骨,B-Anatomy,B,n,骨,gǔ
骼,I-Anatomy,M,n,骨,gé
肌,I-Anatomy,E,n,月,jī
组,O,B,v,纟,zǔ
织,O,E,v,纟,zhī
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
组,O,B,v,纟,zǔ
在,O,E,v,土,zài
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
时,O,E,t,日,shí
处,O,S,v,夂,chǔ
LB,O,S,x,UNK,UNK
死,O,S,v,歹,sǐ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
时,O,E,t,日,shí
处,O,B,v,夂,chǔ
死,O,E,v,歹,sǐ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
组,O,S,zg,纟,zǔ
造,O,B,n,辶,zào
模,O,E,n,木,mó
成,O,B,a,戈,chéng
功,O,E,a,力,gōng
后,O,S,f,口,hòu
立,O,B,d,立,lì
即,O,E,d,卩,jí
处,O,B,v,夂,chǔ
死,O,E,v,歹,sǐ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
荧,B-Test,B,n,艹,yíng
光,I-Test,E,n,儿,guāng
定,I-Test,B,n,宀,dìng
量,I-Test,E,n,里,liáng
SPACE,I-Test,S,x,UNK,UNK
P,I-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
检,I-Test,B,vn,木,jiǎn
测,I-Test,E,vn,氵,cè
SPACE,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
L,I-Anatomy,M,eng,UNK,UNK
U,I-Anatomy,M,eng,UNK,UNK
T,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
、,O,S,x,UNK,UNK
I,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
S,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
、,O,S,x,UNK,UNK
I,B-Anatomy,B,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
S,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
num,I-Anatomy,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
N,O,M,eng,UNK,UNK
